2019-11-11 23:00:00	0.6845	0.68514	0.6845	0.68479	2276
2019-11-12 00:00:00	0.68478	0.68534	0.68469	0.68533	2978
2019-11-12 01:00:00	0.68534	0.68535	0.68413	0.68423	3746
2019-11-12 02:00:00	0.68423	0.68423	0.68314	0.68372	4389
2019-11-12 03:00:00	0.68373	0.68455	0.68364	0.68421	3379
2019-11-12 04:00:00	0.68423	0.68479	0.68405	0.68457	2607
2019-11-12 05:00:00	0.68456	0.68517	0.6845	0.68506	2643
2019-11-12 06:00:00	0.68505	0.68558	0.68495	0.68548	3214
2019-11-12 07:00:00	0.68548	0.6857	0.6851	0.6851	4379
2019-11-12 08:00:00	0.68509	0.6851	0.68372	0.68419	6200
2019-11-12 09:00:00	0.68418	0.68455	0.68356	0.68415	4467
2019-11-12 10:00:00	0.68415	0.68432	0.68336	0.68361	5257
2019-11-12 11:00:00	0.68359	0.6841	0.68337	0.68394	3983
2019-11-12 12:00:00	0.68395	0.6848	0.68378	0.68473	4658
2019-11-12 13:00:00	0.68474	0.685	0.68419	0.68471	3975
2019-11-12 14:00:00	0.68472	0.6849	0.68382	0.68384	4893
2019-11-12 15:00:00	0.68383	0.68439	0.6831	0.68423	4910
2019-11-12 16:00:00	0.68422	0.68457	0.68362	0.68451	4555
2019-11-12 17:00:00	0.68451	0.68486	0.68391	0.68445	5599
2019-11-12 18:00:00	0.68445	0.68471	0.68403	0.68411	3640
2019-11-12 19:00:00	0.68412	0.68446	0.68393	0.68431	2827
2019-11-12 20:00:00	0.68431	0.68445	0.68393	0.6842	1846
2019-11-12 21:00:00	0.68419	0.6842	0.68384	0.68395	1183
2019-11-12 22:00:00	0.68394	0.68414	0.68384	0.68384	764
2019-11-12 23:00:00	0.68387	0.68441	0.68386	0.68412	1865
2019-11-13 00:00:00	0.6841	0.68412	0.68301	0.68322	4544
2019-11-13 01:00:00	0.68322	0.68568	0.68321	0.68394	11065
2019-11-13 02:00:00	0.68393	0.68424	0.68331	0.68405	5524
2019-11-13 03:00:00	0.68405	0.68427	0.68353	0.68373	3558
2019-11-13 04:00:00	0.68372	0.68442	0.68372	0.6843	2471
2019-11-13 05:00:00	0.68429	0.68452	0.68415	0.68435	2229
2019-11-13 06:00:00	0.68435	0.68487	0.68413	0.6846	3544
2019-11-13 07:00:00	0.6846	0.68474	0.68423	0.6845	3511
2019-11-13 08:00:00	0.6845	0.68459	0.68386	0.68405	4303
2019-11-13 09:00:00	0.68405	0.68407	0.68253	0.68263	5500
2019-11-13 10:00:00	0.68262	0.68296	0.6824	0.68258	4587
2019-11-13 11:00:00	0.68258	0.68269	0.68237	0.68268	3041
2019-11-13 12:00:00	0.68269	0.68295	0.68208	0.68253	3758
2019-11-13 13:00:00	0.68252	0.68296	0.68226	0.68282	4261
2019-11-13 14:00:00	0.68282	0.68303	0.68226	0.68283	5417
2019-11-13 15:00:00	0.68283	0.6834	0.68271	0.68324	4970
2019-11-13 16:00:00	0.68323	0.68337	0.6827	0.68296	2824
2019-11-13 17:00:00	0.68297	0.68353	0.68257	0.6832	2418
2019-11-13 18:00:00	0.6832	0.6836	0.68286	0.68317	2239
2019-11-13 19:00:00	0.68318	0.68342	0.68297	0.68303	2674
2019-11-13 20:00:00	0.68301	0.68372	0.683	0.6837	1879
2019-11-13 21:00:00	0.6837	0.68382	0.68342	0.6837	1335
2019-11-13 22:00:00	0.68371	0.68406	0.68334	0.68336	1066
2019-11-13 23:00:00	0.68335	0.68389	0.68335	0.68387	2309
2019-11-14 00:00:00	0.68387	0.68409	0.68016	0.68058	7384
2019-11-14 01:00:00	0.68059	0.6811	0.68045	0.68067	5592
2019-11-14 02:00:00	0.68063	0.68064	0.67962	0.67985	6052
2019-11-14 03:00:00	0.67986	0.67995	0.67957	0.67975	3349
2019-11-14 04:00:00	0.67974	0.68007	0.67952	0.67969	2944
2019-11-14 05:00:00	0.67969	0.68026	0.67953	0.68025	2992
2019-11-14 06:00:00	0.68024	0.6803	0.67953	0.6796	3275
2019-11-14 07:00:00	0.6796	0.68063	0.67919	0.68055	5937
2019-11-14 08:00:00	0.68055	0.68063	0.67952	0.67958	5564
2019-11-14 09:00:00	0.67958	0.68018	0.67935	0.6794	4517
2019-11-14 10:00:00	0.67939	0.67992	0.67902	0.67919	4511
2019-11-14 11:00:00	0.67919	0.67932	0.67816	0.67848	4083
2019-11-14 12:00:00	0.67848	0.67894	0.67838	0.67857	3864
2019-11-14 13:00:00	0.67857	0.67863	0.67761	0.67768	5602
2019-11-14 14:00:00	0.67768	0.67792	0.6774	0.67753	4320
2019-11-14 15:00:00	0.67755	0.67769	0.67692	0.67738	5704
2019-11-14 16:00:00	0.67739	0.67812	0.67717	0.67794	5258
2019-11-14 17:00:00	0.67794	0.67835	0.67783	0.67826	2070
2019-11-14 18:00:00	0.67826	0.67837	0.67792	0.67811	2286
2019-11-14 19:00:00	0.67811	0.6785	0.6779	0.67839	2307
2019-11-14 20:00:00	0.67839	0.67873	0.67833	0.67857	2500
2019-11-14 21:00:00	0.67858	0.67868	0.67839	0.67845	1381
2019-11-14 22:00:00	0.67845	0.67879	0.67834	0.67848	1196
2019-11-14 23:00:00	0.67848	0.67875	0.67829	0.67864	3207
2019-11-15 00:00:00	0.67864	0.67968	0.67842	0.67947	4613
2019-11-15 01:00:00	0.67948	0.67983	0.67922	0.67964	3887
2019-11-15 02:00:00	0.67963	0.67964	0.67899	0.67944	3434
2019-11-15 03:00:00	0.67943	0.67978	0.67918	0.67975	2460
2019-11-15 04:00:00	0.67974	0.67977	0.67935	0.67945	1413
2019-11-15 05:00:00	0.67945	0.67945	0.67901	0.67902	1770
2019-11-15 06:00:00	0.67902	0.67975	0.67902	0.67957	2701
2019-11-15 07:00:00	0.67957	0.6797	0.67902	0.67912	2751
2019-11-15 08:00:00	0.67911	0.67948	0.67874	0.67888	3831
2019-11-15 09:00:00	0.67889	0.67894	0.67825	0.67871	3849
2019-11-15 10:00:00	0.67873	0.6788	0.67803	0.67813	3049
2019-11-15 11:00:00	0.67813	0.67971	0.67805	0.6796	4287
2019-11-15 12:00:00	0.6796	0.68028	0.67941	0.67998	3689
2019-11-15 13:00:00	0.67998	0.6805	0.67989	0.68047	4038
2019-11-15 14:00:00	0.68048	0.68071	0.68023	0.68038	4122
2019-11-15 15:00:00	0.68038	0.68153	0.68028	0.68124	5726
2019-11-15 16:00:00	0.68125	0.68144	0.68068	0.68092	2874
2019-11-15 17:00:00	0.68092	0.68159	0.68082	0.68137	1724
2019-11-15 18:00:00	0.68136	0.68163	0.68133	0.68144	1304
2019-11-15 19:00:00	0.68144	0.6816	0.68134	0.68145	1131
2019-11-15 20:00:00	0.68145	0.6816	0.68133	0.68154	1428
2019-11-15 21:00:00	0.68153	0.68218	0.68144	0.68168	1394
2019-11-17 22:00:00	0.68119	0.68153	0.68102	0.68122	830
2019-11-17 23:00:00	0.68128	0.68164	0.68128	0.68145	1982
2019-11-18 00:00:00	0.68144	0.68193	0.68143	0.68178	2679
2019-11-18 01:00:00	0.68178	0.68183	0.681	0.68168	3559
2019-11-18 02:00:00	0.68169	0.68196	0.68151	0.68172	4365
2019-11-18 03:00:00	0.68172	0.68183	0.68121	0.68132	3090
2019-11-18 04:00:00	0.68131	0.68132	0.68081	0.68107	1570
2019-11-18 05:00:00	0.68108	0.68117	0.68071	0.68097	2215
2019-11-18 06:00:00	0.68097	0.68168	0.68092	0.68151	2882
2019-11-18 07:00:00	0.68152	0.68195	0.68127	0.68127	4082
2019-11-18 08:00:00	0.68127	0.68195	0.68103	0.68131	3884
2019-11-18 09:00:00	0.68131	0.68154	0.68112	0.68121	2951
2019-11-18 10:00:00	0.6812	0.68153	0.68071	0.68082	2905
2019-11-18 11:00:00	0.68081	0.68125	0.68075	0.68123	2470
2019-11-18 12:00:00	0.68122	0.68133	0.68085	0.68102	2238
2019-11-18 13:00:00	0.68101	0.68101	0.67984	0.6803	5286
2019-11-18 14:00:00	0.68029	0.6806	0.68002	0.68041	3206
2019-11-18 15:00:00	0.68041	0.68148	0.68011	0.68142	4919
2019-11-18 16:00:00	0.68142	0.68222	0.68116	0.68192	3327
2019-11-18 17:00:00	0.68193	0.682	0.68158	0.68197	1870
2019-11-18 18:00:00	0.68196	0.68201	0.68135	0.68142	1407
2019-11-18 19:00:00	0.68143	0.68153	0.68104	0.68107	1271
2019-11-18 20:00:00	0.68104	0.68122	0.68091	0.68115	1464
2019-11-18 21:00:00	0.68114	0.68123	0.6807	0.6807	1001
2019-11-18 22:00:00	0.68084	0.6811	0.68043	0.68052	1646
2019-11-18 23:00:00	0.68052	0.68081	0.68037	0.68043	1553
2019-11-19 00:00:00	0.68044	0.68069	0.67879	0.67881	5005
2019-11-19 01:00:00	0.67882	0.67942	0.67847	0.67913	4743
2019-11-19 02:00:00	0.67913	0.67941	0.67879	0.67923	3933
2019-11-19 03:00:00	0.67922	0.67978	0.67914	0.67963	2472
2019-11-19 04:00:00	0.67963	0.67982	0.67951	0.67966	1495
2019-11-19 05:00:00	0.67965	0.68006	0.67961	0.67991	1579
2019-11-19 06:00:00	0.67989	0.68011	0.67972	0.68	1994
2019-11-19 07:00:00	0.67999	0.68038	0.67973	0.67979	3362
2019-11-19 08:00:00	0.67978	0.68085	0.67978	0.68055	4072
2019-11-19 09:00:00	0.68055	0.68131	0.68045	0.68118	3199
2019-11-19 10:00:00	0.68123	0.68233	0.68095	0.68185	3510
2019-11-19 11:00:00	0.68185	0.68232	0.68165	0.68202	2313
2019-11-19 12:00:00	0.68202	0.68222	0.68181	0.68214	2386
2019-11-19 13:00:00	0.68213	0.68324	0.6821	0.68281	4040
2019-11-19 14:00:00	0.68283	0.6834	0.68245	0.68248	4236
2019-11-19 15:00:00	0.68247	0.68268	0.68202	0.68262	4145
2019-11-19 16:00:00	0.68262	0.68345	0.68231	0.68258	3076
2019-11-19 17:00:00	0.68259	0.68296	0.68249	0.68277	1973
2019-11-19 18:00:00	0.68276	0.68283	0.68241	0.68261	2107
2019-11-19 19:00:00	0.68262	0.68272	0.6825	0.68265	1406
2019-11-19 20:00:00	0.68264	0.68279	0.68255	0.68265	1329
2019-11-19 21:00:00	0.68264	0.68285	0.68246	0.68264	768
2019-11-19 22:00:00	0.68263	0.68284	0.6821	0.68236	1680
2019-11-19 23:00:00	0.68234	0.68257	0.68189	0.68242	3234
2019-11-20 00:00:00	0.68241	0.68307	0.68216	0.68224	3576
2019-11-20 01:00:00	0.68224	0.68249	0.681	0.68134	6032
2019-11-20 02:00:00	0.68136	0.6821	0.68134	0.68185	4046
2019-11-20 03:00:00	0.68184	0.68203	0.68157	0.6816	1979
2019-11-20 04:00:00	0.6816	0.68177	0.68149	0.68159	1319
2019-11-20 05:00:00	0.68159	0.68161	0.68136	0.68148	1516
2019-11-20 06:00:00	0.68148	0.68185	0.68127	0.68166	2778
2019-11-20 07:00:00	0.6817	0.68217	0.68146	0.68148	3659
2019-11-20 08:00:00	0.68148	0.68149	0.68004	0.6805	4904
2019-11-20 09:00:00	0.6805	0.68137	0.68038	0.68108	3643
2019-11-20 10:00:00	0.68108	0.68128	0.68095	0.68113	2842
2019-11-20 11:00:00	0.68114	0.68123	0.68075	0.68098	3225
2019-11-20 12:00:00	0.68098	0.68128	0.68076	0.68122	3130
2019-11-20 13:00:00	0.68122	0.68156	0.68102	0.68113	3141
2019-11-20 14:00:00	0.68116	0.6821	0.68103	0.68175	3907
2019-11-20 15:00:00	0.68177	0.68202	0.68023	0.68036	4874
2019-11-20 16:00:00	0.68036	0.68086	0.67957	0.67969	3956
2019-11-20 17:00:00	0.67969	0.67986	0.67921	0.67946	3582
2019-11-20 18:00:00	0.67946	0.67957	0.67897	0.6795	3456
2019-11-20 19:00:00	0.67949	0.67984	0.67932	0.67943	3283
2019-11-20 20:00:00	0.67942	0.67987	0.6794	0.67973	2242
2019-11-20 21:00:00	0.67974	0.68025	0.67972	0.68021	1234
2019-11-20 22:00:00	0.68025	0.68031	0.6794	0.6794	2122
2019-11-20 23:00:00	0.67944	0.68004	0.67944	0.67972	2486
2019-11-21 00:00:00	0.67972	0.67996	0.67879	0.67894	5223
2019-11-21 01:00:00	0.67894	0.67947	0.67855	0.67881	6388
2019-11-21 02:00:00	0.67881	0.68037	0.67879	0.67965	7709
2019-11-21 03:00:00	0.67967	0.68001	0.67925	0.6797	3877
2019-11-21 04:00:00	0.6797	0.67982	0.67939	0.67955	2530
2019-11-21 05:00:00	0.67956	0.68	0.67936	0.67979	2770
2019-11-21 06:00:00	0.67977	0.68001	0.67972	0.67982	2801
2019-11-21 07:00:00	0.67981	0.68032	0.67927	0.67974	5070
2019-11-21 08:00:00	0.67974	0.68054	0.67962	0.68045	5161
2019-11-21 09:00:00	0.68045	0.68075	0.68028	0.68033	3380
2019-11-21 10:00:00	0.68033	0.68105	0.6803	0.68085	4343
2019-11-21 11:00:00	0.68085	0.6811	0.68072	0.68088	2976
2019-11-21 12:00:00	0.68088	0.68114	0.68064	0.68095	2818
2019-11-21 13:00:00	0.68095	0.68136	0.68023	0.68037	5761
2019-11-21 14:00:00	0.68036	0.68046	0.67975	0.68021	5179
2019-11-21 15:00:00	0.6802	0.68025	0.67922	0.67951	5875
2019-11-21 16:00:00	0.67949	0.68005	0.67888	0.67921	3850
2019-11-21 17:00:00	0.67921	0.67931	0.67889	0.67889	2113
2019-11-21 18:00:00	0.6789	0.67893	0.67849	0.67862	1866
2019-11-21 19:00:00	0.67863	0.67873	0.6783	0.67842	1660
2019-11-21 20:00:00	0.67841	0.6786	0.67836	0.67839	1655
2019-11-21 21:00:00	0.67839	0.67875	0.67839	0.67849	734
2019-11-21 22:00:00	0.67843	0.67871	0.67839	0.67869	804
2019-11-21 23:00:00	0.67869	0.67891	0.67864	0.6788	1460
2019-11-22 00:00:00	0.6788	0.67921	0.67851	0.67887	2884
2019-11-22 01:00:00	0.67888	0.67949	0.67879	0.67931	4211
2019-11-22 02:00:00	0.67931	0.67933	0.67871	0.67872	2652
2019-11-22 03:00:00	0.67872	0.67885	0.67853	0.67867	1998
2019-11-22 04:00:00	0.67866	0.67882	0.67861	0.67867	1300
2019-11-22 05:00:00	0.67867	0.67896	0.67847	0.67849	2058
2019-11-22 06:00:00	0.67849	0.67879	0.67848	0.67854	3077
2019-11-22 07:00:00	0.67853	0.67883	0.67846	0.67878	2926
2019-11-22 08:00:00	0.67879	0.6803	0.67864	0.67989	5869
2019-11-22 09:00:00	0.67988	0.67989	0.67878	0.67913	6032
2019-11-22 10:00:00	0.67912	0.67922	0.67883	0.67893	2994
2019-11-22 11:00:00	0.67894	0.67897	0.6783	0.67874	3477
2019-11-22 12:00:00	0.67874	0.67932	0.67852	0.67877	2975
2019-11-22 13:00:00	0.67877	0.67947	0.67876	0.67931	3705
2019-11-22 14:00:00	0.67931	0.67939	0.6783	0.67871	4356
2019-11-22 15:00:00	0.67871	0.67878	0.67802	0.67846	5114
2019-11-22 16:00:00	0.67846	0.67865	0.6782	0.67831	3652
2019-11-22 17:00:00	0.67832	0.6787	0.67813	0.67816	1732
2019-11-22 18:00:00	0.67816	0.67853	0.67814	0.67834	2015
2019-11-22 19:00:00	0.67833	0.67851	0.6781	0.67837	1703
2019-11-22 20:00:00	0.6784	0.67862	0.67819	0.6786	1675
2019-11-22 21:00:00	0.67861	0.67865	0.67817	0.67821	989
2019-11-24 22:00:00	0.67901	0.67917	0.67878	0.67879	671
2019-11-24 23:00:00	0.67879	0.67913	0.67865	0.67911	1711
2019-11-25 00:00:00	0.67912	0.67945	0.6791	0.67922	2449
2019-11-25 01:00:00	0.67922	0.67987	0.67916	0.67975	3084
2019-11-25 02:00:00	0.67975	0.67988	0.6795	0.67968	2498
2019-11-25 03:00:00	0.67968	0.67969	0.6794	0.67949	2007
2019-11-25 04:00:00	0.67951	0.67966	0.67929	0.67933	1396
2019-11-25 05:00:00	0.67933	0.67989	0.6793	0.67965	2548
2019-11-25 06:00:00	0.67965	0.67968	0.67928	0.67949	2256
2019-11-25 07:00:00	0.67949	0.67972	0.67932	0.67951	2924
2019-11-25 08:00:00	0.67952	0.67962	0.67877	0.67913	3275
2019-11-25 09:00:00	0.67913	0.67927	0.67858	0.67884	2970
2019-11-25 10:00:00	0.67884	0.67896	0.67851	0.67883	2425
2019-11-25 11:00:00	0.67883	0.67908	0.67831	0.67904	2072
2019-11-25 12:00:00	0.67904	0.67925	0.67822	0.67824	2822
2019-11-25 13:00:00	0.67823	0.67829	0.67724	0.67816	4361
2019-11-25 14:00:00	0.67817	0.6782	0.67711	0.67795	4555
2019-11-25 15:00:00	0.67794	0.67816	0.67699	0.67714	3959
2019-11-25 16:00:00	0.67715	0.67748	0.67677	0.67692	2910
2019-11-25 17:00:00	0.67692	0.67729	0.67684	0.6771	2061
2019-11-25 18:00:00	0.67709	0.67745	0.67704	0.6774	1702
2019-11-25 19:00:00	0.6774	0.67769	0.67729	0.67749	1349
2019-11-25 20:00:00	0.67749	0.67778	0.67746	0.67775	1292
2019-11-25 21:00:00	0.67774	0.67787	0.67744	0.67751	1107
2019-11-25 22:00:00	0.67764	0.67802	0.6775	0.67761	1198
2019-11-25 23:00:00	0.67761	0.67773	0.67717	0.67761	2269
2019-11-26 00:00:00	0.67761	0.67784	0.6774	0.6776	2869
2019-11-26 01:00:00	0.6776	0.67859	0.67714	0.67774	5358
2019-11-26 02:00:00	0.67775	0.67786	0.67729	0.67769	3615
2019-11-26 03:00:00	0.67768	0.67822	0.67757	0.67806	2249
2019-11-26 04:00:00	0.67806	0.6782	0.67773	0.67811	3194
2019-11-26 05:00:00	0.67811	0.67834	0.67794	0.67829	2940
2019-11-26 06:00:00	0.67832	0.67852	0.67804	0.67836	3024
2019-11-26 07:00:00	0.67836	0.6785	0.67778	0.6778	3242
2019-11-26 08:00:00	0.6778	0.67794	0.67747	0.6778	3738
2019-11-26 09:00:00	0.67779	0.6795	0.67676	0.67791	7020
2019-11-26 10:00:00	0.67791	0.6781	0.67748	0.67759	3087
2019-11-26 11:00:00	0.67759	0.67789	0.67752	0.67788	2009
2019-11-26 12:00:00	0.67788	0.67827	0.67783	0.67803	2620
2019-11-26 13:00:00	0.67805	0.67847	0.6779	0.67798	3761
2019-11-26 14:00:00	0.67798	0.67833	0.67719	0.67726	4342
2019-11-26 15:00:00	0.67727	0.67843	0.67719	0.67838	5582
2019-11-26 16:00:00	0.67839	0.67872	0.67824	0.67872	3838
2019-11-26 17:00:00	0.67871	0.67887	0.67854	0.67866	2965
2019-11-26 18:00:00	0.67867	0.67881	0.67839	0.67879	2053
2019-11-26 19:00:00	0.67878	0.6789	0.67861	0.6788	1938
2019-11-26 20:00:00	0.67881	0.67897	0.67859	0.67883	1313
2019-11-26 21:00:00	0.67882	0.67894	0.67851	0.67871	855
2019-11-26 22:00:00	0.67871	0.67873	0.67823	0.67838	1826
2019-11-26 23:00:00	0.67838	0.67879	0.67825	0.67865	2304
2019-11-27 00:00:00	0.67864	0.67888	0.6786	0.67875	2574
2019-11-27 01:00:00	0.67874	0.67889	0.67846	0.67872	3423
2019-11-27 02:00:00	0.67871	0.67888	0.67852	0.67882	2176
2019-11-27 03:00:00	0.67882	0.67909	0.67804	0.67828	2531
2019-11-27 04:00:00	0.67825	0.67831	0.67716	0.67746	3280
2019-11-27 05:00:00	0.67746	0.67753	0.6772	0.67745	2219
2019-11-27 06:00:00	0.67745	0.6779	0.67732	0.6779	2769
2019-11-27 07:00:00	0.6779	0.67798	0.67745	0.67748	2877
2019-11-27 08:00:00	0.67748	0.67812	0.67732	0.67812	3155
2019-11-27 09:00:00	0.67812	0.6785	0.67805	0.67835	3010
2019-11-27 10:00:00	0.67835	0.6785	0.678	0.67837	2740
2019-11-27 11:00:00	0.67836	0.67853	0.67808	0.67851	2890
2019-11-27 12:00:00	0.67851	0.67884	0.6783	0.67884	2587
2019-11-27 13:00:00	0.67883	0.67888	0.67803	0.67838	3821
2019-11-27 14:00:00	0.67838	0.67844	0.67767	0.6779	4248
2019-11-27 15:00:00	0.67788	0.6785	0.6778	0.67797	4091
2019-11-27 16:00:00	0.67799	0.6781	0.67761	0.6779	3779
2019-11-27 17:00:00	0.67789	0.67794	0.67746	0.67764	2101
2019-11-27 18:00:00	0.67764	0.67805	0.67744	0.67791	2076
2019-11-27 19:00:00	0.67792	0.6781	0.67758	0.67773	1667
2019-11-27 20:00:00	0.67777	0.67791	0.67752	0.67764	1762
2019-11-27 21:00:00	0.67764	0.67766	0.67733	0.67744	918
2019-11-27 22:00:00	0.67744	0.67775	0.67732	0.67747	958
2019-11-27 23:00:00	0.67747	0.67758	0.67587	0.67678	2853
2019-11-28 00:00:00	0.6768	0.67735	0.67641	0.67669	5172
2019-11-28 01:00:00	0.67669	0.67703	0.67635	0.67702	3682
2019-11-28 02:00:00	0.67702	0.67705	0.67648	0.67665	2537
2019-11-28 03:00:00	0.67665	0.67665	0.67632	0.6764	1839
2019-11-28 04:00:00	0.67638	0.67639	0.67616	0.67616	1620
2019-11-28 05:00:00	0.67616	0.67655	0.67613	0.67653	1681
2019-11-28 06:00:00	0.67653	0.67675	0.67642	0.67674	2158
2019-11-28 07:00:00	0.67674	0.67682	0.67642	0.67642	2789
2019-11-28 08:00:00	0.67644	0.6767	0.67612	0.67664	2820
2019-11-28 09:00:00	0.67664	0.67686	0.67631	0.67631	2136
2019-11-28 10:00:00	0.67631	0.67698	0.67621	0.67695	1581
2019-11-28 11:00:00	0.67696	0.67719	0.67672	0.67703	2618
2019-11-28 12:00:00	0.67704	0.67721	0.67682	0.67715	2462
2019-11-28 13:00:00	0.67716	0.67721	0.67671	0.67698	1929
2019-11-28 14:00:00	0.67698	0.6771	0.67664	0.67704	1499
2019-11-28 15:00:00	0.67704	0.67704	0.67636	0.67648	1730
2019-11-28 16:00:00	0.67647	0.67654	0.67634	0.67642	753
2019-11-28 17:00:00	0.67642	0.67668	0.67634	0.67651	695
2019-11-28 18:00:00	0.67651	0.67663	0.67642	0.67661	870
2019-11-28 19:00:00	0.67661	0.67674	0.67655	0.67667	1568
2019-11-28 20:00:00	0.67667	0.67684	0.67663	0.67672	972
2019-11-28 21:00:00	0.67668	0.6769	0.67662	0.6767	2756
2019-11-28 22:00:00	0.67678	0.67712	0.67655	0.67656	1527
2019-11-28 23:00:00	0.67656	0.67696	0.67642	0.67674	1809
2019-11-29 00:00:00	0.67674	0.67698	0.67665	0.67674	2334
2019-11-29 01:00:00	0.67675	0.67691	0.67633	0.67662	3242
2019-11-29 02:00:00	0.67662	0.67695	0.67642	0.6766	2440
2019-11-29 03:00:00	0.6766	0.67719	0.67659	0.67718	2245
2019-11-29 04:00:00	0.67716	0.67769	0.67709	0.67756	2461
2019-11-29 05:00:00	0.67756	0.67761	0.67729	0.67748	1829
2019-11-29 06:00:00	0.67748	0.67769	0.67727	0.67741	2224
2019-11-29 07:00:00	0.67741	0.67781	0.67718	0.67774	1651
2019-11-29 08:00:00	0.67777	0.67789	0.67744	0.67773	2264
2019-11-29 09:00:00	0.67772	0.67792	0.67757	0.67767	1890
2019-11-29 10:00:00	0.67767	0.6777	0.67748	0.67757	1857
2019-11-29 11:00:00	0.67758	0.67779	0.67735	0.67744	1980
2019-11-29 12:00:00	0.67744	0.6777	0.67728	0.67729	2308
2019-11-29 13:00:00	0.6773	0.6773	0.67633	0.67633	3559
2019-11-29 14:00:00	0.67633	0.67662	0.6761	0.67646	3250
2019-11-29 15:00:00	0.67645	0.67675	0.67602	0.67644	4805
2019-11-29 16:00:00	0.67645	0.6765	0.67539	0.67606	4673
2019-11-29 17:00:00	0.67606	0.67638	0.67596	0.67635	2671
2019-11-29 18:00:00	0.67635	0.67643	0.67607	0.67622	1007
2019-11-29 19:00:00	0.67622	0.67647	0.67584	0.67639	839
2019-11-29 20:00:00	0.67639	0.6764	0.67611	0.67628	1410
2019-11-29 21:00:00	0.67631	0.67674	0.67545	0.67597	1258
2019-12-01 22:00:00	0.67678	0.67684	0.67636	0.67643	627
2019-12-01 23:00:00	0.67642	0.67672	0.67612	0.67648	2224
2019-12-02 00:00:00	0.67648	0.67687	0.67636	0.67678	2775
2019-12-02 01:00:00	0.67677	0.67742	0.67668	0.6772	2830
2019-12-02 02:00:00	0.67721	0.67769	0.6771	0.67716	2650
2019-12-02 03:00:00	0.67716	0.67761	0.67713	0.67758	1752
2019-12-02 04:00:00	0.6776	0.67776	0.67723	0.67724	1641
2019-12-02 05:00:00	0.67725	0.67763	0.67724	0.67756	2114
2019-12-02 06:00:00	0.67756	0.67757	0.67727	0.67736	2086
2019-12-02 07:00:00	0.67738	0.67766	0.67729	0.6773	2018
2019-12-02 08:00:00	0.6773	0.67856	0.67726	0.67851	3364
2019-12-02 09:00:00	0.67852	0.67869	0.67806	0.67848	2418
2019-12-02 10:00:00	0.67848	0.67894	0.67847	0.67888	2326
2019-12-02 11:00:00	0.67886	0.67896	0.67834	0.67835	2526
2019-12-02 12:00:00	0.67846	0.67865	0.67839	0.67865	2678
2019-12-02 13:00:00	0.67865	0.6795	0.67855	0.67938	4161
2019-12-02 14:00:00	0.67938	0.68005	0.67932	0.6796	3545
2019-12-02 15:00:00	0.67961	0.68169	0.67961	0.68133	8702
2019-12-02 16:00:00	0.68136	0.68221	0.68129	0.68193	3661
2019-12-02 17:00:00	0.68193	0.68193	0.68153	0.68154	3167
2019-12-02 18:00:00	0.68154	0.68185	0.68148	0.68177	1513
2019-12-02 19:00:00	0.68177	0.68225	0.68176	0.68213	1866
2019-12-02 20:00:00	0.68213	0.68255	0.68197	0.68249	2366
2019-12-02 21:00:00	0.68249	0.68251	0.68177	0.68177	945
2019-12-02 22:00:00	0.68177	0.68189	0.6815	0.68167	996
2019-12-02 23:00:00	0.68167	0.68186	0.68146	0.68173	2404
2019-12-03 00:00:00	0.68173	0.68242	0.68165	0.68206	3123
2019-12-03 01:00:00	0.68206	0.68224	0.68156	0.68169	2845
2019-12-03 02:00:00	0.68169	0.68201	0.68157	0.68186	2395
2019-12-03 03:00:00	0.68186	0.68413	0.68173	0.68394	4229
2019-12-03 04:00:00	0.68394	0.68436	0.68377	0.684	2470
2019-12-03 05:00:00	0.684	0.68473	0.68399	0.68439	2269
2019-12-03 06:00:00	0.6844	0.68464	0.68428	0.68447	2240
2019-12-03 07:00:00	0.68446	0.68485	0.68376	0.68399	2947
2019-12-03 08:00:00	0.68399	0.68576	0.68394	0.68574	3534
2019-12-03 09:00:00	0.68574	0.6861	0.68561	0.68591	3003
2019-12-03 10:00:00	0.68591	0.68617	0.68388	0.68456	6358
2019-12-03 11:00:00	0.68456	0.68526	0.68454	0.68504	2918
2019-12-03 12:00:00	0.68505	0.68518	0.68373	0.68407	3313
2019-12-03 13:00:00	0.68406	0.6843	0.68352	0.68368	3993
2019-12-03 14:00:00	0.68369	0.68475	0.68341	0.6843	7810
2019-12-03 15:00:00	0.6843	0.68483	0.68352	0.68379	6128
2019-12-03 16:00:00	0.6838	0.68405	0.68359	0.68392	3140
2019-12-03 17:00:00	0.68392	0.68433	0.68389	0.68418	2501
2019-12-03 18:00:00	0.68418	0.68432	0.68402	0.68405	1914
2019-12-03 19:00:00	0.68405	0.68426	0.68393	0.68412	1780
2019-12-03 20:00:00	0.68411	0.68449	0.68399	0.68435	1782
2019-12-03 21:00:00	0.68435	0.68483	0.68424	0.68461	990
2019-12-03 22:00:00	0.6846	0.68486	0.68451	0.68476	1101
2019-12-03 23:00:00	0.68477	0.68506	0.68474	0.68492	3311
2019-12-04 00:00:00	0.68494	0.68533	0.68368	0.68371	6374
2019-12-04 01:00:00	0.68372	0.68387	0.68299	0.68364	5609
2019-12-04 02:00:00	0.68364	0.68385	0.6828	0.68306	3526
2019-12-04 03:00:00	0.68307	0.68315	0.68285	0.68303	1971
