2019-06-25 03:00:00	0.97107	0.97129	0.9706	0.97069	3857
2019-06-25 04:00:00	0.97067	0.97067	0.96934	0.96964	7820
2019-06-25 05:00:00	0.96962	0.97243	0.96961	0.97233	6692
2019-06-25 06:00:00	0.97233	0.97276	0.97111	0.97267	8074
2019-06-25 07:00:00	0.97269	0.97472	0.97255	0.97468	6517
2019-06-25 08:00:00	0.97469	0.97575	0.97456	0.97554	6263
2019-06-25 09:00:00	0.97554	0.97616	0.97529	0.97613	4455
2019-06-25 10:00:00	0.97613	0.97632	0.97566	0.97612	3502
2019-06-25 11:00:00	0.97613	0.97745	0.9761	0.97708	3783
2019-06-25 12:00:00	0.97707	0.97709	0.97448	0.97484	5120
2019-06-25 13:00:00	0.97484	0.97506	0.97271	0.97278	6212
2019-06-25 14:00:00	0.97278	0.97334	0.97146	0.97283	9449
2019-06-25 15:00:00	0.97281	0.97291	0.97198	0.97263	5774
2019-06-25 16:00:00	0.97262	0.97647	0.97236	0.97596	8856
2019-06-25 17:00:00	0.97596	0.97768	0.97406	0.97532	16903
2019-06-25 18:00:00	0.97532	0.97612	0.9743	0.97504	8472
2019-06-25 19:00:00	0.97504	0.97624	0.9746	0.97587	7129
2019-06-25 20:00:00	0.9759	0.97595	0.97525	0.97525	1848
2019-06-25 21:00:00	0.97525	0.97557	0.97473	0.9752	1457
2019-06-25 22:00:00	0.9752	0.97526	0.9747	0.97501	1078
2019-06-25 23:00:00	0.97503	0.97507	0.97474	0.97482	1396
2019-06-26 00:00:00	0.97483	0.9757	0.97446	0.97568	3629
2019-06-26 01:00:00	0.97568	0.97653	0.97562	0.97652	4397
2019-06-26 02:00:00	0.97652	0.97682	0.97612	0.97672	3294
2019-06-26 03:00:00	0.97671	0.97702	0.97638	0.97646	3269
2019-06-26 04:00:00	0.97646	0.97649	0.97613	0.97613	1876
2019-06-26 05:00:00	0.97613	0.97684	0.97598	0.9765	2031
2019-06-26 06:00:00	0.97646	0.97675	0.97577	0.97577	7278
2019-06-26 07:00:00	0.97574	0.97576	0.97431	0.975	9692
2019-06-26 08:00:00	0.97499	0.97587	0.97453	0.97567	5649
2019-06-26 09:00:00	0.97568	0.97724	0.97527	0.97723	8775
2019-06-26 10:00:00	0.97723	0.97844	0.97689	0.97708	7142
2019-06-26 11:00:00	0.97707	0.97801	0.97677	0.9779	4826
2019-06-26 12:00:00	0.97789	0.97836	0.97711	0.97829	7722
2019-06-26 13:00:00	0.97828	0.97847	0.97725	0.97756	7202
2019-06-26 14:00:00	0.97757	0.97758	0.97467	0.97541	7613
2019-06-26 15:00:00	0.97543	0.97643	0.97498	0.97603	6682
2019-06-26 16:00:00	0.97603	0.97721	0.97597	0.97716	4356
2019-06-26 17:00:00	0.97715	0.97783	0.97691	0.97776	4525
2019-06-26 18:00:00	0.97775	0.97814	0.97739	0.97806	3505
2019-06-26 19:00:00	0.97806	0.97831	0.97743	0.97781	3138
2019-06-26 20:00:00	0.97782	0.97822	0.97772	0.97776	973
2019-06-26 21:00:00	0.97776	0.97785	0.97723	0.97758	1585
2019-06-26 22:00:00	0.97762	0.97762	0.97735	0.97738	392
2019-06-26 23:00:00	0.97738	0.97756	0.97735	0.97751	416
2019-06-27 00:00:00	0.97751	0.97803	0.97748	0.97764	1306
2019-06-27 01:00:00	0.97765	0.97821	0.97748	0.97811	3216
2019-06-27 02:00:00	0.97813	0.97955	0.97813	0.97938	3803
2019-06-27 03:00:00	0.97938	0.98004	0.97929	0.97998	1393
2019-06-27 04:00:00	0.97999	0.9809	0.97999	0.98077	1968
2019-06-27 05:00:00	0.98077	0.98137	0.98071	0.98072	3596
2019-06-27 06:00:00	0.98071	0.98105	0.98018	0.98075	5314
2019-06-27 07:00:00	0.98075	0.98075	0.97874	0.97915	7616
2019-06-27 08:00:00	0.97915	0.9797	0.97878	0.97881	4301
2019-06-27 09:00:00	0.97881	0.9796	0.97788	0.9779	5420
2019-06-27 10:00:00	0.97788	0.97823	0.97673	0.97686	5905
2019-06-27 11:00:00	0.97684	0.97789	0.97683	0.97724	3498
2019-06-27 12:00:00	0.9772	0.97847	0.97699	0.9779	5385
2019-06-27 13:00:00	0.9779	0.97823	0.97738	0.97767	5056
2019-06-27 14:00:00	0.97766	0.98021	0.97666	0.97738	7838
2019-06-27 15:00:00	0.97742	0.97809	0.97629	0.97661	6014
2019-06-27 16:00:00	0.97658	0.97734	0.97621	0.97659	3508
2019-06-27 17:00:00	0.97659	0.97683	0.97618	0.97674	2446
2019-06-27 18:00:00	0.97673	0.97692	0.97593	0.97596	2451
2019-06-27 19:00:00	0.97596	0.97673	0.9759	0.9764	3090
2019-06-27 20:00:00	0.9764	0.97662	0.9763	0.97649	1197
2019-06-27 21:00:00	0.97649	0.97668	0.9763	0.97659	871
2019-06-27 22:00:00	0.97663	0.97687	0.97663	0.97686	249
2019-06-27 23:00:00	0.97686	0.97692	0.97644	0.97667	708
2019-06-28 00:00:00	0.97666	0.97668	0.97552	0.97563	2618
2019-06-28 01:00:00	0.97562	0.97617	0.97546	0.97563	2467
2019-06-28 02:00:00	0.97562	0.97565	0.97534	0.97544	1549
2019-06-28 03:00:00	0.97544	0.97601	0.97538	0.97595	1649
2019-06-28 04:00:00	0.97594	0.97607	0.97526	0.97532	2981
2019-06-28 05:00:00	0.97532	0.97595	0.97527	0.97584	2929
2019-06-28 06:00:00	0.97583	0.97588	0.9747	0.97478	4888
2019-06-28 07:00:00	0.9748	0.97572	0.97451	0.9747	5273
2019-06-28 08:00:00	0.97471	0.97482	0.97385	0.97391	3336
2019-06-28 09:00:00	0.97391	0.97531	0.9738	0.97509	4364
2019-06-28 10:00:00	0.97509	0.97539	0.97464	0.97489	4431
2019-06-28 11:00:00	0.97489	0.97628	0.97456	0.97596	3963
2019-06-28 12:00:00	0.97595	0.97618	0.97523	0.97531	5127
2019-06-28 13:00:00	0.97531	0.9767	0.97484	0.97613	5939
2019-06-28 14:00:00	0.97611	0.97696	0.9749	0.97504	8445
2019-06-28 15:00:00	0.97506	0.97605	0.97465	0.97583	5441
2019-06-28 16:00:00	0.97584	0.97739	0.97536	0.97683	4592
2019-06-28 17:00:00	0.97683	0.97711	0.97578	0.97588	5465
2019-06-28 18:00:00	0.97588	0.97612	0.97539	0.97545	3390
2019-06-28 19:00:00	0.97546	0.97636	0.97523	0.97615	4011
2019-06-28 20:00:00	0.97613	0.97667	0.97576	0.97596	1868
2019-06-30 21:00:00	0.97853	0.97904	0.97802	0.97834	468
2019-06-30 22:00:00	0.9784	0.97951	0.97827	0.97914	1422
2019-06-30 23:00:00	0.97915	0.97958	0.97886	0.97957	1387
2019-07-01 00:00:00	0.97962	0.97967	0.97883	0.97962	2470
2019-07-01 01:00:00	0.97962	0.98048	0.97959	0.98026	2555
2019-07-01 02:00:00	0.98032	0.98087	0.98032	0.98087	1379
2019-07-01 03:00:00	0.98086	0.98175	0.98084	0.98175	1029
2019-07-01 04:00:00	0.98176	0.98249	0.98175	0.98196	2158
2019-07-01 05:00:00	0.98196	0.98354	0.98192	0.98348	5868
2019-07-01 06:00:00	0.98348	0.98415	0.98297	0.98344	5648
2019-07-01 07:00:00	0.98343	0.98429	0.98289	0.98332	7684
2019-07-01 08:00:00	0.98331	0.98412	0.98298	0.98393	6222
2019-07-01 09:00:00	0.9839	0.98429	0.98303	0.98308	5006
2019-07-01 10:00:00	0.98307	0.98357	0.98219	0.98221	4327
2019-07-01 11:00:00	0.98221	0.98228	0.98088	0.98179	6759
2019-07-01 12:00:00	0.98179	0.98301	0.98143	0.98268	5493
2019-07-01 13:00:00	0.98268	0.98435	0.98256	0.98371	5417
2019-07-01 14:00:00	0.98378	0.98513	0.98361	0.9844	7346
2019-07-01 15:00:00	0.9844	0.98697	0.98438	0.98631	6071
2019-07-01 16:00:00	0.98634	0.98749	0.986	0.98727	4730
2019-07-01 17:00:00	0.98727	0.98838	0.98717	0.98805	4203
2019-07-01 18:00:00	0.98805	0.98807	0.9872	0.98762	3436
2019-07-01 19:00:00	0.98766	0.98767	0.98718	0.98759	3306
2019-07-01 20:00:00	0.98764	0.98782	0.9874	0.98756	943
2019-07-01 21:00:00	0.98755	0.988	0.98726	0.98748	840
2019-07-01 22:00:00	0.9875	0.98756	0.98696	0.98703	863
2019-07-01 23:00:00	0.98705	0.98732	0.98694	0.98731	984
2019-07-02 00:00:00	0.98732	0.98761	0.9871	0.98728	1353
2019-07-02 01:00:00	0.98725	0.98731	0.98709	0.98728	2043
2019-07-02 02:00:00	0.98729	0.9873	0.98704	0.98706	1895
2019-07-02 03:00:00	0.98707	0.98707	0.98682	0.98696	1294
2019-07-02 04:00:00	0.98696	0.98702	0.98667	0.98667	1741
2019-07-02 05:00:00	0.98666	0.9869	0.98658	0.9868	2114
2019-07-02 06:00:00	0.9868	0.98808	0.98672	0.98772	3321
2019-07-02 07:00:00	0.98774	0.98822	0.98644	0.98749	5327
2019-07-02 08:00:00	0.9875	0.9881	0.98675	0.98779	4060
2019-07-02 09:00:00	0.98779	0.98843	0.98642	0.98737	5810
2019-07-02 10:00:00	0.98737	0.98846	0.98694	0.98805	4944
2019-07-02 11:00:00	0.98806	0.98852	0.98771	0.98813	2982
2019-07-02 12:00:00	0.98813	0.98867	0.98799	0.98854	3010
2019-07-02 13:00:00	0.98852	0.98867	0.98784	0.98826	3689
2019-07-02 14:00:00	0.98826	0.98887	0.98669	0.98745	5890
2019-07-02 15:00:00	0.98751	0.98763	0.98562	0.98598	5126
2019-07-02 16:00:00	0.98599	0.986	0.98353	0.98482	6141
2019-07-02 17:00:00	0.98482	0.98578	0.98453	0.9853	4201
2019-07-02 18:00:00	0.98529	0.98641	0.98521	0.98582	4080
2019-07-02 19:00:00	0.98579	0.98671	0.98519	0.98646	5050
2019-07-02 20:00:00	0.98645	0.98645	0.98612	0.9862	1108
2019-07-02 21:00:00	0.98616	0.98646	0.98583	0.98609	804
2019-07-02 22:00:00	0.98612	0.98616	0.98518	0.98529	811
2019-07-02 23:00:00	0.98528	0.98551	0.98504	0.98538	959
2019-07-03 00:00:00	0.98538	0.98551	0.9841	0.98414	1881
2019-07-03 01:00:00	0.98414	0.98472	0.98341	0.98464	3331
2019-07-03 02:00:00	0.98463	0.98499	0.98451	0.98458	3627
2019-07-03 03:00:00	0.98457	0.98512	0.98436	0.98476	2729
2019-07-03 04:00:00	0.98475	0.98544	0.9847	0.98535	2226
2019-07-03 05:00:00	0.98535	0.98581	0.98515	0.98534	2439
2019-07-03 06:00:00	0.98537	0.98606	0.98459	0.98555	5505
2019-07-03 07:00:00	0.98555	0.98697	0.98549	0.98673	6571
2019-07-03 08:00:00	0.98673	0.98727	0.98541	0.98547	5520
2019-07-03 09:00:00	0.98551	0.98589	0.9846	0.98561	5278
2019-07-03 10:00:00	0.9856	0.98583	0.98426	0.98432	3443
2019-07-03 11:00:00	0.98431	0.98459	0.98398	0.9843	3646
2019-07-03 12:00:00	0.98429	0.9859	0.98365	0.98584	6786
2019-07-03 13:00:00	0.98584	0.98598	0.98457	0.98497	5517
2019-07-03 14:00:00	0.98497	0.9862	0.98359	0.98604	7612
2019-07-03 15:00:00	0.986	0.98671	0.98554	0.98646	5223
2019-07-03 16:00:00	0.98646	0.98702	0.98612	0.9866	4167
2019-07-03 17:00:00	0.98657	0.98691	0.98631	0.98683	1424
2019-07-03 18:00:00	0.98683	0.98727	0.98671	0.98727	2409
2019-07-03 19:00:00	0.98727	0.98727	0.98656	0.98658	511
2019-07-03 20:00:00	0.98658	0.98684	0.98622	0.98625	1066
2019-07-03 21:00:00	0.98625	0.98659	0.98578	0.98616	3675
2019-07-03 22:00:00	0.98626	0.98656	0.98599	0.98606	600
2019-07-03 23:00:00	0.98608	0.98612	0.98565	0.98565	788
2019-07-04 00:00:00	0.98568	0.98649	0.98566	0.98632	755
2019-07-04 01:00:00	0.98631	0.98641	0.98563	0.98566	1027
2019-07-04 02:00:00	0.98566	0.98631	0.9856	0.98623	1530
2019-07-04 03:00:00	0.98623	0.9864	0.98614	0.98631	1456
2019-07-04 04:00:00	0.9863	0.98636	0.98626	0.9863	785
2019-07-04 05:00:00	0.98629	0.98634	0.98612	0.98623	856
2019-07-04 06:00:00	0.98623	0.98667	0.98618	0.98663	1950
2019-07-04 07:00:00	0.98663	0.98666	0.98561	0.98596	3025
2019-07-04 08:00:00	0.98598	0.9866	0.98564	0.98657	3092
2019-07-04 09:00:00	0.98658	0.98697	0.98596	0.98621	3242
2019-07-04 10:00:00	0.98621	0.98623	0.98544	0.98569	2631
2019-07-04 11:00:00	0.98567	0.98583	0.98529	0.98539	1578
2019-07-04 12:00:00	0.98539	0.98543	0.98473	0.98518	1706
2019-07-04 13:00:00	0.98518	0.98601	0.98517	0.98562	2533
2019-07-04 14:00:00	0.98562	0.98625	0.98543	0.98551	2389
2019-07-04 15:00:00	0.98551	0.98608	0.98506	0.98521	2024
2019-07-04 16:00:00	0.98521	0.98533	0.98473	0.98496	1284
2019-07-04 17:00:00	0.98496	0.98508	0.98483	0.98506	617
2019-07-04 18:00:00	0.98505	0.98537	0.98492	0.98505	585
2019-07-04 19:00:00	0.98505	0.98509	0.98476	0.98479	734
2019-07-04 20:00:00	0.98483	0.98494	0.98436	0.98436	2248
2019-07-04 21:00:00	0.98436	0.9848	0.984	0.98458	1628
2019-07-04 22:00:00	0.98492	0.98492	0.98445	0.98458	605
2019-07-04 23:00:00	0.98463	0.98479	0.98461	0.98478	665
2019-07-05 00:00:00	0.98478	0.98547	0.98475	0.98535	890
2019-07-05 01:00:00	0.98535	0.98557	0.98513	0.98543	1062
2019-07-05 02:00:00	0.98542	0.98543	0.9851	0.9851	862
2019-07-05 03:00:00	0.98511	0.98513	0.98482	0.98496	1233
2019-07-05 04:00:00	0.98496	0.98522	0.98495	0.98514	1250
2019-07-05 05:00:00	0.98516	0.98567	0.98515	0.9853	1546
2019-07-05 06:00:00	0.9853	0.98641	0.98512	0.98634	3916
2019-07-05 07:00:00	0.98635	0.98753	0.98621	0.98701	4917
2019-07-05 08:00:00	0.98701	0.9876	0.98685	0.98751	4193
2019-07-05 09:00:00	0.9875	0.98777	0.98696	0.98722	3225
2019-07-05 10:00:00	0.98722	0.98779	0.98673	0.98764	4032
2019-07-05 11:00:00	0.98764	0.98801	0.98741	0.98794	3423
2019-07-05 12:00:00	0.98794	0.99211	0.98747	0.99075	11799
2019-07-05 13:00:00	0.99076	0.99272	0.99076	0.99166	9656
2019-07-05 14:00:00	0.99165	0.99318	0.99064	0.99188	8210
2019-07-05 15:00:00	0.99188	0.99308	0.99162	0.99237	6734
2019-07-05 16:00:00	0.99237	0.99252	0.99157	0.99238	5267
2019-07-05 17:00:00	0.99239	0.99277	0.99215	0.99254	3032
2019-07-05 18:00:00	0.99252	0.99282	0.99189	0.99189	3020
2019-07-05 19:00:00	0.99187	0.99207	0.9916	0.9918	4652
2019-07-05 20:00:00	0.99175	0.9918	0.99137	0.99147	2460
2019-07-07 21:00:00	0.99149	0.99173	0.99122	0.99127	113
2019-07-07 22:00:00	0.99135	0.99151	0.99088	0.99119	775
2019-07-07 23:00:00	0.9912	0.99141	0.99096	0.9913	789
2019-07-08 00:00:00	0.99131	0.99145	0.99068	0.99129	1743
2019-07-08 01:00:00	0.99129	0.99136	0.99059	0.99074	1769
2019-07-08 02:00:00	0.99078	0.99103	0.99025	0.99025	2629
2019-07-08 03:00:00	0.99023	0.99037	0.98984	0.99015	1998
2019-07-08 04:00:00	0.99015	0.99041	0.98989	0.98992	1864
2019-07-08 05:00:00	0.98992	0.99018	0.98989	0.99016	2054
2019-07-08 06:00:00	0.99014	0.99114	0.99004	0.99088	3494
2019-07-08 07:00:00	0.99088	0.99188	0.98985	0.99018	5454
2019-07-08 08:00:00	0.99017	0.99116	0.99015	0.99112	3443
2019-07-08 09:00:00	0.99112	0.99187	0.99106	0.99114	3825
2019-07-08 10:00:00	0.99114	0.992	0.99079	0.99198	3294
2019-07-08 11:00:00	0.99198	0.99243	0.99148	0.99234	4022
2019-07-08 12:00:00	0.99234	0.99234	0.99114	0.99195	4091
2019-07-08 13:00:00	0.99195	0.99431	0.99184	0.99321	5813
2019-07-08 14:00:00	0.99322	0.99462	0.99288	0.99356	4019
2019-07-08 15:00:00	0.99353	0.99387	0.99284	0.99376	3431
2019-07-08 16:00:00	0.99376	0.99384	0.99284	0.99325	2601
2019-07-08 17:00:00	0.99324	0.99336	0.99271	0.9932	1930
2019-07-08 18:00:00	0.9932	0.99397	0.99306	0.99389	2120
2019-07-08 19:00:00	0.9939	0.99443	0.9938	0.99442	3111
2019-07-08 20:00:00	0.9944	0.99467	0.99369	0.99375	1644
2019-07-08 21:00:00	0.99373	0.99386	0.99325	0.99355	11994
2019-07-08 22:00:00	0.99368	0.99405	0.99364	0.99388	636
2019-07-08 23:00:00	0.99389	0.99436	0.99388	0.99418	1529
2019-07-09 00:00:00	0.99417	0.99471	0.99399	0.99466	1390
2019-07-09 01:00:00	0.99465	0.9949	0.99421	0.99424	1878
2019-07-09 02:00:00	0.99424	0.99434	0.99383	0.99384	1543
2019-07-09 03:00:00	0.99385	0.99423	0.99373	0.99423	1974
2019-07-09 04:00:00	0.99427	0.99443	0.99398	0.99418	1532
2019-07-09 05:00:00	0.99417	0.99454	0.99416	0.99451	1241
2019-07-09 06:00:00	0.9945	0.99478	0.99396	0.9945	4187
2019-07-09 07:00:00	0.99449	0.99496	0.99313	0.99365	5486
2019-07-09 08:00:00	0.99366	0.99463	0.99347	0.99447	4783
2019-07-09 09:00:00	0.99447	0.99476	0.99426	0.99453	3052
2019-07-09 10:00:00	0.99455	0.99513	0.99438	0.99454	3542
2019-07-09 11:00:00	0.99453	0.99488	0.99401	0.99406	2847
2019-07-09 12:00:00	0.99407	0.99418	0.99312	0.9932	3733
2019-07-09 13:00:00	0.99321	0.9936	0.99276	0.99302	4477
2019-07-09 14:00:00	0.993	0.99365	0.99228	0.99348	4210
2019-07-09 15:00:00	0.99349	0.99359	0.99273	0.99289	3819
2019-07-09 16:00:00	0.99288	0.99329	0.99268	0.99301	2840
2019-07-09 17:00:00	0.99301	0.99323	0.99254	0.99305	2517
2019-07-09 18:00:00	0.99307	0.99345	0.99302	0.99345	2649
2019-07-09 19:00:00	0.99347	0.99394	0.99341	0.99389	2454
2019-07-09 20:00:00	0.99389	0.9939	0.99348	0.99348	785
2019-07-09 21:00:00	0.99345	0.99355	0.99296	0.99336	1024
2019-07-09 22:00:00	0.99341	0.99361	0.99336	0.99359	485
2019-07-09 23:00:00	0.99361	0.99378	0.99339	0.99357	1349
2019-07-10 00:00:00	0.99357	0.99411	0.99357	0.9939	1552
2019-07-10 01:00:00	0.9939	0.99407	0.99361	0.99372	1206
2019-07-10 02:00:00	0.99372	0.99394	0.99323	0.99323	1273
2019-07-10 03:00:00	0.99324	0.99342	0.99292	0.99306	1162
2019-07-10 04:00:00	0.99306	0.99349	0.99294	0.99294	1226
2019-07-10 05:00:00	0.99297	0.99308	0.99274	0.99308	1428
2019-07-10 06:00:00	0.99308	0.99325	0.99169	0.99236	5084
2019-07-10 07:00:00	0.99234	0.99273	0.99188	0.99233	4564
2019-07-10 08:00:00	0.99233	0.99233	0.99097	0.99101	4213
2019-07-10 09:00:00	0.99104	0.99157	0.99087	0.99149	4655
2019-07-10 10:00:00	0.99149	0.99175	0.99116	0.9917	3224
2019-07-10 11:00:00	0.99169	0.99219	0.99166	0.99209	3049
2019-07-10 12:00:00	0.99209	0.99273	0.98882	0.98913	10535
2019-07-10 13:00:00	0.98913	0.99093	0.989	0.99042	6985
2019-07-10 14:00:00	0.99042	0.99109	0.98941	0.98994	8086
2019-07-10 15:00:00	0.98997	0.99047	0.98871	0.98924	6209
2019-07-10 16:00:00	0.98924	0.99009	0.98875	0.98956	4865
2019-07-10 17:00:00	0.98956	0.99017	0.98931	0.98965	4406
2019-07-10 18:00:00	0.98964	0.99012	0.98906	0.98935	4173
2019-07-10 19:00:00	0.98933	0.9898	0.98918	0.98946	3085
2019-07-10 20:00:00	0.98948	0.98959	0.98937	0.9894	783
2019-07-10 21:00:00	0.98935	0.98961	0.98868	0.98914	2736
2019-07-10 22:00:00	0.98942	0.98947	0.98804	0.9882	907
2019-07-10 23:00:00	0.98823	0.98849	0.9878	0.98812	1223
2019-07-11 00:00:00	0.98811	0.98817	0.98704	0.98778	2466
2019-07-11 01:00:00	0.98778	0.98784	0.98684	0.98688	2748
2019-07-11 02:00:00	0.98688	0.98715	0.986	0.986	2610
2019-07-11 03:00:00	0.986	0.98619	0.98535	0.98596	2200
2019-07-11 04:00:00	0.98596	0.9861	0.98558	0.98596	2261
2019-07-11 05:00:00	0.98595	0.98652	0.98568	0.98644	1933
2019-07-11 06:00:00	0.98642	0.98726	0.98638	0.98723	3161
2019-07-11 07:00:00	0.98721	0.98738	0.98552	0.98571	4795
2019-07-11 08:00:00	0.9857	0.98616	0.98554	0.98563	4008
2019-07-11 09:00:00	0.98563	0.98663	0.98563	0.98617	4008
2019-07-11 10:00:00	0.98617	0.98663	0.98571	0.98595	4150
2019-07-11 11:00:00	0.98595	0.98618	0.98511	0.98566	4020
2019-07-11 12:00:00	0.98566	0.98779	0.98453	0.98702	10889
2019-07-11 13:00:00	0.98702	0.98874	0.98628	0.98828	6812
2019-07-11 14:00:00	0.98827	0.98914	0.98815	0.98914	6388
2019-07-11 15:00:00	0.98911	0.98922	0.98802	0.98861	4327
2019-07-11 16:00:00	0.98859	0.99042	0.9885	0.98976	5783
2019-07-11 17:00:00	0.98975	0.99045	0.98905	0.98987	6327
2019-07-11 18:00:00	0.98987	0.99011	0.98955	0.98993	3892
2019-07-11 19:00:00	0.98994	0.99011	0.98973	0.99007	2844
2019-07-11 20:00:00	0.9901	0.99044	0.98991	0.99001	1340
2019-07-11 21:00:00	0.98982	0.99007	0.98944	0.9898	1185
2019-07-11 22:00:00	0.98996	0.98998	0.98964	0.98979	632
2019-07-11 23:00:00	0.9898	0.99062	0.98963	0.9906	1249
2019-07-12 00:00:00	0.99059	0.99078	0.98995	0.99029	2126
2019-07-12 01:00:00	0.99033	0.99052	0.98959	0.98959	2453
2019-07-12 02:00:00	0.98963	0.98976	0.98913	0.98971	2894
2019-07-12 03:00:00	0.98971	0.99003	0.98929	0.98933	1722
2019-07-12 04:00:00	0.98933	0.98958	0.98903	0.98927	1901
2019-07-12 05:00:00	0.98927	0.98947	0.98867	0.98915	2587
2019-07-12 06:00:00	0.98914	0.98956	0.98803	0.98822	3858
2019-07-12 07:00:00	0.9882	0.98828	0.98652	0.98661	5748
2019-07-12 08:00:00	0.98658	0.9871	0.98617	0.98672	5205
2019-07-12 09:00:00	0.9867	0.98737	0.98643	0.9872	5291
2019-07-12 10:00:00	0.9872	0.98732	0.98648	0.98662	3641
2019-07-12 11:00:00	0.98661	0.98662	0.98528	0.9861	4859
2019-07-12 12:00:00	0.9861	0.98633	0.98508	0.98595	6805
2019-07-12 13:00:00	0.98594	0.98712	0.98436	0.98528	7163
2019-07-12 14:00:00	0.98528	0.98627	0.98502	0.98539	6012
2019-07-12 15:00:00	0.9854	0.98543	0.98359	0.98458	5767
2019-07-12 16:00:00	0.98461	0.98503	0.98404	0.98409	4206
2019-07-12 17:00:00	0.98409	0.98481	0.98409	0.98442	3278
2019-07-12 18:00:00	0.98446	0.98472	0.98426	0.98438	3488
2019-07-12 19:00:00	0.9844	0.98453	0.98392	0.98418	3711
2019-07-12 20:00:00	0.98418	0.98427	0.9839	0.984	1298
2019-07-14 21:00:00	0.98377	0.98502	0.98359	0.98443	5260
2019-07-14 22:00:00	0.9845	0.9847	0.98419	0.98437	505
2019-07-14 23:00:00	0.98437	0.98475	0.98427	0.98431	813
2019-07-15 00:00:00	0.98431	0.98438	0.98409	0.98413	1028
2019-07-15 01:00:00	0.98414	0.98492	0.98412	0.98452	2269
2019-07-15 02:00:00	0.98456	0.98542	0.98453	0.98494	3410
2019-07-15 03:00:00	0.98493	0.98533	0.98432	0.98436	2378
2019-07-15 04:00:00	0.98437	0.98488	0.98426	0.98441	1764
2019-07-15 05:00:00	0.98441	0.98478	0.98441	0.98456	1412
2019-07-15 06:00:00	0.98459	0.98492	0.98287	0.98317	2538
2019-07-15 07:00:00	0.98319	0.98386	0.98273	0.98305	4729
2019-07-15 08:00:00	0.98305	0.98379	0.98284	0.98287	4114
2019-07-15 09:00:00	0.98285	0.98328	0.98215	0.98255	3210
2019-07-15 10:00:00	0.98252	0.98265	0.982	0.98241	3227
2019-07-15 11:00:00	0.98241	0.98256	0.98171	0.9825	3204
2019-07-15 12:00:00	0.9825	0.98289	0.98221	0.98285	3498
2019-07-15 13:00:00	0.98288	0.98382	0.98273	0.98346	4407
2019-07-15 14:00:00	0.98345	0.98516	0.98343	0.98455	4664
2019-07-15 15:00:00	0.98455	0.98515	0.98425	0.98474	3450
2019-07-15 16:00:00	0.98473	0.98486	0.98423	0.98468	2684
2019-07-15 17:00:00	0.98468	0.98535	0.98449	0.98528	1544
2019-07-15 18:00:00	0.98528	0.98528	0.98473	0.98477	1388
2019-07-15 19:00:00	0.98479	0.98486	0.98446	0.98448	1398
2019-07-15 20:00:00	0.98448	0.9845	0.98418	0.98439	785
2019-07-15 21:00:00	0.98436	0.98479	0.9837	0.98403	3828
2019-07-15 22:00:00	0.98403	0.98423	0.98383	0.98412	504
2019-07-15 23:00:00	0.98417	0.98443	0.98407	0.98442	499
2019-07-16 00:00:00	0.98442	0.98492	0.98433	0.98492	1032
2019-07-16 01:00:00	0.98491	0.98545	0.98489	0.98514	2694
2019-07-16 02:00:00	0.98513	0.98524	0.98489	0.9849	1878
2019-07-16 03:00:00	0.98491	0.98513	0.98479	0.98496	1148
2019-07-16 04:00:00	0.98495	0.98521	0.98493	0.9852	1074
2019-07-16 05:00:00	0.9852	0.98529	0.98489	0.98512	1202
2019-07-16 06:00:00	0.9851	0.98526	0.98408	0.9841	2749
2019-07-16 07:00:00	0.9841	0.98435	0.98355	0.98434	3854
2019-07-16 08:00:00	0.98434	0.98471	0.98397	0.98408	4244
2019-07-16 09:00:00	0.98407	0.98469	0.98377	0.98464	4516
2019-07-16 10:00:00	0.98463	0.98642	0.98459	0.98608	4860
2019-07-16 11:00:00	0.98608	0.98691	0.9858	0.98684	3405
2019-07-16 12:00:00	0.98684	0.9887	0.98665	0.98783	7062
2019-07-16 13:00:00	0.98785	0.98852	0.98676	0.98745	5446
2019-07-16 14:00:00	0.98745	0.98833	0.98707	0.98731	5368
2019-07-16 15:00:00	0.98732	0.98911	0.98729	0.9891	3562
2019-07-16 16:00:00	0.9891	0.98926	0.98735	0.98814	5277
2019-07-16 17:00:00	0.98813	0.98939	0.98748	0.98854	6956
2019-07-16 18:00:00	0.98854	0.989	0.98832	0.98862	4060
2019-07-16 19:00:00	0.98862	0.98873	0.98753	0.98759	3257
2019-07-16 20:00:00	0.98759	0.98801	0.98757	0.98777	1059
2019-07-16 21:00:00	0.98777	0.98801	0.98733	0.98799	676
2019-07-16 22:00:00	0.98801	0.98804	0.98765	0.98792	306
2019-07-16 23:00:00	0.98791	0.98804	0.98791	0.988	547
2019-07-17 00:00:00	0.988	0.98847	0.98799	0.98801	1136
2019-07-17 01:00:00	0.98801	0.98801	0.98719	0.98745	2316
2019-07-17 02:00:00	0.98746	0.98776	0.98733	0.98741	1434
2019-07-17 03:00:00	0.98742	0.98765	0.98719	0.98731	1427
2019-07-17 04:00:00	0.98732	0.9875	0.98725	0.98726	1133
2019-07-17 05:00:00	0.98725	0.98753	0.9871	0.98743	1641
2019-07-17 06:00:00	0.98743	0.98891	0.98743	0.9889	3758
2019-07-17 07:00:00	0.98891	0.98891	0.98769	0.98864	4916
2019-07-17 08:00:00	0.98864	0.98977	0.98821	0.98967	4177
