Time	Open	High	Low	Close	Volume
2020-05-15 15:15:00	5801.684	5805.196	5797.702	5801.202	5
2020-05-15 15:20:00	5800.69	5806.3	5796.217	5798.393	5
2020-05-15 15:25:00	5798.217	5805.399	5795.887	5798.678	5
2020-05-15 15:30:00	5798.196	5808.199	5796.714	5801.211	5
2020-05-15 15:35:00	5802.205	5804.175	5793.178	5793.875	5
2020-05-15 15:40:00	5794.205	5797.187	5785.193	5790.399	5
2020-05-15 15:45:00	5790.684	5793.899	5783.202	5787.175	5
2020-05-15 15:50:00	5786.405	5792.393	5785.893	5791.205	5
2020-05-15 15:55:00	5791.693	5799.705	5791.693	5799.184	5
2020-05-15 16:00:00	5798.905	5803.911	5795.387	5801.3	5
2020-05-15 16:05:00	5800.893	5809.208	5800.387	5808.714	5
2020-05-15 16:10:00	5808.393	5808.902	5803.205	5805.19	5
2020-05-15 16:15:00	5805.39	5807.417	5801.399	5806.875	5
2020-05-15 16:20:00	5807.208	5814.19	5807.208	5812.417	5
2020-05-15 16:25:00	5812.678	5816.202	5810.8	5812.693	5
2020-05-15 16:30:00	5812.902	5814.414	5810.19	5814.414	5
2020-05-15 16:35:00	5814.8	5815.5	5808	5811.175	5
2020-05-15 16:40:00	5811	5816.205	5807.89	5808.714	5
2020-05-15 16:45:00	5808.39	5809.8	5802.878	5807.217	5
2020-05-15 16:50:00	5806.908	5810.881	5805.896	5808.893	5
2020-05-15 16:55:00	5809.405	5809.408	5801.896	5806.5	5
2020-05-15 17:00:00	5806.199	5813.217	5805.687	5810.711	5
2020-05-15 17:05:00	5810.405	5810.717	5805.881	5809.3	5
2020-05-15 17:10:00	5809.414	5816.678	5809.381	5815.89	5
2020-05-15 17:15:00	5815.408	5815.893	5810.19	5810.893	5
2020-05-15 17:20:00	5811.202	5812.899	5809.875	5809.89	5
2020-05-15 17:25:00	5810.387	5814.405	5808.396	5813.414	5
2020-05-15 17:30:00	5813.208	5813.387	5808.893	5811.896	5
2020-05-15 17:35:00	5811.414	5817	5808.884	5812.387	5
2020-05-15 17:40:00	5812.911	5813.905	5807.875	5809.911	5
2020-05-15 17:45:00	5809.393	5811.378	5803.405	5806.405	5
2020-05-15 17:50:00	5806.202	5813.887	5803.411	5812.878	5
2020-05-15 17:55:00	5812.708	5815.905	5812.396	5815.417	5
2020-05-15 18:00:00	5815.702	5827.402	5815.214	5825.681	5
2020-05-15 18:05:00	5826.217	5826.217	5821.205	5821.408	5
2020-05-15 18:10:00	5821.893	5822.408	5818.89	5818.89	5
2020-05-15 18:15:00	5819.202	5824.887	5819.202	5822.384	5
2020-05-15 18:20:00	5822.899	5828.417	5821.902	5824.396	5
2020-05-15 18:25:00	5824.717	5828.69	5823.396	5827.411	5
2020-05-15 18:30:00	5827.184	5828.19	5818.387	5819.899	5
2020-05-15 18:35:00	5819.405	5821	5811.184	5815.384	5
2020-05-15 18:40:00	5815.893	5817.917	5812.384	5813.378	5
2020-05-15 18:45:00	5812.896	5816.417	5811.381	5813.905	5
2020-05-15 18:50:00	5813.678	5819.217	5813.411	5818.202	5
2020-05-15 18:55:00	5818.375	5818.917	5810.693	5812.214	5
2020-05-15 19:00:00	5812.375	5820.911	5809.408	5817.878	5
2020-05-15 19:05:00	5818.393	5821.702	5816.714	5819.917	5
2020-05-15 19:10:00	5819.5	5820.684	5815.675	5818	5
2020-05-15 19:15:00	5816.89	5820	5814.202	5817.414	5
2020-05-15 19:20:00	5817.687	5821.5	5815.875	5818.375	5
2020-05-15 19:25:00	5817.908	5822.393	5817.393	5819.387	5
2020-05-15 19:30:00	5818.887	5826.196	5818.378	5825.375	5
2020-05-15 19:35:00	5825.178	5828.205	5817.178	5819.402	5
2020-05-15 19:40:00	5819.914	5821.911	5815.375	5821.196	5
2020-05-15 19:45:00	5820.717	5830.417	5819.214	5830.417	5
2020-05-15 19:50:00	5828	5835.5	5826.184	5833.914	5
2020-05-15 19:55:00	5833.381	5838.705	5826.184	5827.696	5
2020-05-18 00:00:00	5851.478	5867.378	5851.478	5862.89	5
2020-05-18 00:05:00	5862.69	5873.408	5858.208	5869.8	5
2020-05-18 00:10:00	5869.405	5870.214	5860.893	5864.899	5
2020-05-18 00:15:00	5864.699	5881.208	5861.911	5881.208	5
2020-05-18 00:20:00	5880.217	5884.205	5878.878	5883.693	5
2020-05-18 00:25:00	5883.205	5887.708	5882.387	5883.696	5
2020-05-18 00:30:00	5883.905	5884.405	5878.387	5879.908	5
2020-05-18 00:35:00	5880.217	5881.205	5878.378	5878.899	5
2020-05-18 00:40:00	5878.702	5879.199	5875.214	5875.214	4
2020-05-18 00:45:00	5876.178	5877.681	5872.414	5873.19	5
2020-05-18 00:50:00	5872.911	5872.911	5867	5867.896	5
2020-05-18 00:55:00	5868.175	5872.711	5868.175	5872.181	5
2020-05-18 01:00:00	5872.687	5880.193	5872.687	5880.193	5
2020-05-18 01:05:00	5880.384	5880.914	5879.911	5879.911	3
2020-05-18 01:10:00	5880.202	5882.702	5879.902	5880.687	5
2020-05-18 01:15:00	5880.211	5887.675	5880.211	5883.678	5
2020-05-18 01:20:00	5882.899	5882.899	5875.393	5876.178	3
2020-05-18 01:25:00	5876.911	5881	5876.178	5876.178	3
2020-05-18 01:30:00	5875.908	5877.381	5873.887	5876.684	5
2020-05-18 01:35:00	5876.402	5876.705	5869.196	5875.687	5
2020-05-18 01:40:00	5875.902	5880.717	5875.902	5880.202	5
2020-05-18 01:45:00	5880.5	5885.196	5880.5	5880.884	5
2020-05-18 01:50:00	5881.181	5881.181	5877.199	5879.396	4
2020-05-18 01:55:00	5879.884	5882.202	5879.884	5882.193	5
2020-05-18 02:00:00	5881.884	5885.908	5881.675	5885.702	4
2020-05-18 02:05:00	5885.905	5886.193	5880.705	5880.705	5
2020-05-18 02:10:00	5881.414	5892.402	5881.187	5891.202	4
2020-05-18 02:15:00	5890.914	5897.205	5890.387	5896.411	5
2020-05-18 02:20:00	5896.193	5896.193	5894.211	5894.211	2
2020-05-18 02:25:00	5894.375	5900.69	5887.917	5890.887	3
2020-05-18 02:30:00	5891.205	5892.396	5888.375	5888.714	5
2020-05-18 02:35:00	5888.181	5888.402	5886.878	5886.914	5
2020-05-18 02:40:00	5886.705	5890.396	5886.702	5890.187	5
2020-05-18 02:45:00	5890.408	5890.408	5884.696	5884.696	4
2020-05-18 02:50:00	5886.414	5886.675	5885.711	5886.675	4
2020-05-18 02:55:00	5887.414	5888.917	5886.8	5888.705	5
2020-05-18 03:00:00	5888.917	5889.196	5886.693	5888.184	5
2020-05-18 03:05:00	5887.878	5890.911	5887.878	5889.3	5
2020-05-18 03:10:00	5888.89	5889.414	5888.181	5889.411	5
2020-05-18 03:15:00	5889.217	5895.914	5888.899	5893.393	4
2020-05-18 03:20:00	5893.714	5895.717	5892.405	5892.405	5
2020-05-18 03:25:00	5892.705	5894.696	5891.8	5891.8	5
2020-05-18 03:30:00	5890.708	5891.899	5889.678	5890.89	4
2020-05-18 03:35:00	5890.8	5891.717	5888.681	5891.717	5
2020-05-18 03:40:00	5892.217	5893.208	5889.884	5890.208	5
2020-05-18 03:45:00	5890.417	5892.187	5889.702	5890.408	5
2020-05-18 03:50:00	5889.711	5890.687	5889.711	5889.893	3
2020-05-18 03:55:00	5890.187	5890.187	5888.878	5889.378	5
2020-05-18 04:00:00	5889.681	5890.914	5889.39	5890.878	3
2020-05-18 04:05:00	5890.705	5891	5889.181	5889.19	5
2020-05-18 04:10:00	5889.39	5889.681	5888.387	5888.387	5
2020-05-18 04:15:00	5888.3	5889.905	5887.717	5888.414	5
2020-05-18 04:20:00	5889.19	5889.917	5889	5889.899	3
2020-05-18 04:25:00	5889.678	5891.217	5888.381	5890.3	5
2020-05-18 04:30:00	5889.717	5892.417	5889.196	5891.699	5
2020-05-18 04:35:00	5891.911	5891.911	5888.714	5888.714	5
2020-05-18 04:40:00	5888.905	5890.711	5888.408	5889.887	4
2020-05-18 04:45:00	5890.181	5892.384	5890.181	5892.384	5
2020-05-18 04:50:00	5892.196	5892.899	5890.881	5892.899	4
2020-05-18 04:55:00	5892.414	5893	5889.5	5892.681	5
2020-05-18 05:00:00	5892.193	5892.875	5890.887	5891.899	5
2020-05-18 05:05:00	5891.684	5891.893	5889.5	5889.705	5
2020-05-18 05:10:00	5889.887	5890.393	5883.387	5885.378	5
2020-05-18 05:15:00	5885.211	5886.411	5883.39	5883.39	5
2020-05-18 05:20:00	5883.202	5885	5882.914	5884.405	4
2020-05-18 05:25:00	5884.678	5885.699	5882.181	5882.387	5
2020-05-18 05:30:00	5883.675	5883.675	5881.878	5882.214	4
2020-05-18 05:35:00	5881.875	5885.717	5880.408	5885.378	5
2020-05-18 05:40:00	5885.693	5885.911	5883.175	5883.175	5
2020-05-18 05:45:00	5883.405	5884.899	5879.181	5879.181	5
2020-05-18 05:50:00	5878.693	5880.384	5877.375	5879.705	5
2020-05-18 05:55:00	5879.908	5880.5	5872.399	5872.399	5
2020-05-18 06:00:00	5873.381	5882.399	5873.19	5880.908	5
2020-05-18 06:05:00	5881.408	5884.893	5879.702	5879.893	5
2020-05-18 06:10:00	5880.681	5884.917	5877.378	5882.681	5
2020-05-18 06:15:00	5882.89	5888.384	5881.393	5888.384	5
2020-05-18 06:20:00	5887.402	5892.396	5887.184	5890.378	5
2020-05-18 06:25:00	5890.211	5896.208	5889.881	5896.178	5
2020-05-18 06:30:00	5896.5	5905.193	5894.881	5895.896	5
2020-05-18 06:35:00	5895.708	5898.696	5891.387	5891.69	5
2020-05-18 06:40:00	5891.384	5895.911	5889.396	5892.414	5
2020-05-18 06:45:00	5892.705	5894.19	5888.178	5893.8	5
2020-05-18 06:50:00	5893.208	5898.696	5892.399	5897.917	5
2020-05-18 06:55:00	5897.693	5901.914	5896.893	5899.378	5
2020-05-18 07:00:00	5897.878	5940.19	5897.878	5939.381	5
2020-05-18 07:05:00	5938.393	5947.39	5925.378	5928.675	5
2020-05-18 07:10:00	5928.411	5931.905	5924.402	5931.384	5
2020-05-18 07:15:00	5931.708	5942.402	5930.678	5933.714	5
2020-05-18 07:20:00	5933.217	5935.914	5928.884	5931.899	5
2020-05-18 07:25:00	5932.396	5936.411	5924.884	5926.914	5
2020-05-18 07:30:00	5927.178	5931.917	5922.687	5922.687	5
2020-05-18 07:35:00	5923.384	5926.205	5909.387	5912.89	5
2020-05-18 07:40:00	5913.19	5923.217	5909.393	5921.881	5
2020-05-18 07:45:00	5922.193	5925.417	5920.199	5922.411	5
2020-05-18 07:50:00	5922.687	5930.414	5921.399	5924.5	5
2020-05-18 07:55:00	5924.714	5935.917	5924.714	5935.917	5
2020-05-18 08:00:00	5935.705	5950.693	5932.693	5946.902	5
2020-05-18 08:05:00	5947.196	5949.408	5940.681	5940.884	5
2020-05-18 08:10:00	5941.199	5945.214	5930.878	5932.378	5
2020-05-18 08:15:00	5932.702	5938.681	5931.878	5935.693	5
2020-05-18 08:20:00	5935.917	5937.905	5931.187	5931.399	5
2020-05-18 08:25:00	5932.208	5937.396	5932.208	5935.208	5
2020-05-18 08:30:00	5935.696	5941.393	5934.375	5935.208	5
2020-05-18 08:35:00	5936.3	5946.208	5934.675	5943.714	5
2020-05-18 08:40:00	5944.187	5953.684	5940.181	5940.681	5
2020-05-18 08:45:00	5940.902	5943.717	5934.878	5937.375	5
2020-05-18 08:50:00	5937.675	5939.175	5929.187	5930.717	5
2020-05-18 08:55:00	5930.214	5931.896	5924.681	5930.396	5
2020-05-18 09:00:00	5930.711	5934.693	5924.405	5925	5
2020-05-18 09:05:00	5925.5	5931.875	5924.417	5930.417	5
2020-05-18 09:10:00	5930.181	5933.417	5928.881	5929.705	5
2020-05-18 09:15:00	5930.202	5930.8	5924.175	5925.687	5
2020-05-18 09:20:00	5926	5929.902	5923.699	5928.214	5
2020-05-18 09:25:00	5928.408	5930.5	5922.705	5923.178	5
2020-05-18 09:30:00	5923.687	5923.884	5918.405	5918.405	5
2020-05-18 09:35:00	5917.893	5918.8	5912.678	5918.217	5
2020-05-18 09:40:00	5918.384	5924.3	5918.175	5923.702	5
2020-05-18 09:45:00	5923.875	5926.678	5921.893	5925.378	5
2020-05-18 09:50:00	5925.8	5926.911	5922.678	5926.687	5
2020-05-18 09:55:00	5927.178	5928.702	5918.411	5918.678	5
2020-05-18 10:00:00	5919.196	5921.714	5915.875	5916.417	5
2020-05-18 10:05:00	5917.5	5921.908	5917.184	5921.178	5
2020-05-18 10:10:00	5921.684	5925.411	5920.675	5924.896	5
2020-05-18 10:15:00	5925.187	5927.217	5921.675	5921.905	5
2020-05-18 10:20:00	5922.39	5923.881	5919.681	5922.193	5
2020-05-18 10:25:00	5921.69	5923.8	5921.184	5923.187	5
2020-05-18 10:30:00	5922.893	5923.899	5919.678	5923.899	5
2020-05-18 10:35:00	5923.696	5927.181	5922.911	5926.408	5
2020-05-18 10:40:00	5926.693	5930.693	5924.205	5924.408	5
2020-05-18 10:45:00	5923.687	5925.717	5919.208	5924.878	5
2020-05-18 10:50:00	5924.696	5927.181	5922.199	5926.914	5
2020-05-18 10:55:00	5927.193	5940.687	5926.687	5940.411	5
2020-05-18 11:00:00	5940.705	5942.3	5934.5	5934.899	5
2020-05-18 11:05:00	5934.693	5936.214	5933.181	5935.905	5
2020-05-18 11:10:00	5935.714	5938.399	5932.187	5937.19	5
2020-05-18 11:15:00	5937.387	5940.187	5935.684	5936.687	5
2020-05-18 11:20:00	5936.184	5937.905	5931.914	5936.205	5
2020-05-18 11:25:00	5935.89	5940.69	5935.378	5939.19	5
2020-05-18 11:30:00	5939.381	5942.3	5930.687	5930.714	5
2020-05-18 11:35:00	5930.884	5937.396	5930.678	5937.202	5
2020-05-18 11:40:00	5936.89	5946.5	5935.678	5943.181	5
2020-05-18 11:45:00	5943.396	5957.181	5943.181	5954.8	5
2020-05-18 11:50:00	5955.211	5961.699	5952.684	5953.699	5
2020-05-18 11:55:00	5954.187	5954.711	5946.687	5954.196	5
2020-05-18 12:00:00	5953.884	5963.899	5953.693	5962.178	5
2020-05-18 12:05:00	5962.69	5966.678	5960.19	5961.399	5
2020-05-18 12:10:00	5961.696	5974.196	5961.696	5974.196	5
2020-05-18 12:15:00	5973.684	5978.199	5973.184	5977.399	5
2020-05-18 12:20:00	5977.675	5977.711	5969.89	5972.711	5
2020-05-18 12:25:00	5973	5983.705	5971.3	5978.908	5
2020-05-18 12:30:00	5978.393	5981.717	5976.193	5977.199	5
2020-05-18 12:35:00	5977.681	5979.702	5973.69	5974.8	5
2020-05-18 12:40:00	5975.205	5982.917	5975.187	5981.217	5
2020-05-18 12:45:00	5981.711	5984.402	5974.675	5975.184	5
2020-05-18 12:50:00	5974.884	5980.705	5973.175	5974.375	5
2020-05-18 12:55:00	5973.705	5983.678	5972.384	5983.678	5
2020-05-18 13:00:00	5983.408	5986.705	5979.175	5981.205	5
2020-05-18 13:05:00	5981.905	5985.217	5978.202	5978.408	5
2020-05-18 13:10:00	5978.187	5982.905	5976.417	5982.899	5
2020-05-18 13:15:00	5982.708	5987.175	5979.893	5979.893	5
2020-05-18 13:20:00	5979.693	5984.911	5978.199	5983.899	5
2020-05-18 13:25:00	5983.39	5988.896	5981.69	5987.678	5
2020-05-18 13:30:00	5987.875	5998.678	5986.3	5991.678	5
2020-05-18 13:35:00	5991.384	6006.19	5989.893	6001.193	5
2020-05-18 13:40:00	6000.911	6011.205	6000.408	6001.378	5
2020-05-18 13:45:00	6001.702	6008.399	5998.714	5998.887	5
2020-05-18 13:50:00	5999.196	6002.375	5993.387	5993.687	5
2020-05-18 13:55:00	5993.217	6000.405	5991.208	5996.705	5
2020-05-18 14:00:00	5996.914	5997.693	5987.181	5990.875	5
2020-05-18 14:05:00	5991.199	5997.208	5986.908	5996.711	5
2020-05-18 14:10:00	5996.408	5999.3	5993.708	5995.184	5
2020-05-18 14:15:00	5995.396	6003.908	5993.184	6002.717	5
2020-05-18 14:20:00	6002.417	6005.705	5994.878	5995.205	5
2020-05-18 14:25:00	5995.393	5997.687	5987.678	5987.717	5
2020-05-18 14:30:00	5987.202	5997.702	5987.202	5996.887	5
2020-05-18 14:35:00	5997.19	6001.3	5992.711	6001.187	5
2020-05-18 14:40:00	6001	6004.208	5999.396	6000.893	5
2020-05-18 14:45:00	6001.214	6006.19	5997.678	6004.184	5
2020-05-18 14:50:00	6004.393	6007.408	6001.708	6002.684	5
2020-05-18 14:55:00	6003.217	6013.696	6002.178	6012.202	5
2020-05-18 15:00:00	6011.899	6015.405	6009.875	6014.19	5
2020-05-18 15:05:00	6014.411	6022.684	6013.69	6021.711	5
2020-05-18 15:10:00	6022.196	6027.408	6019.175	6027.408	5
2020-05-18 15:15:00	6027.684	6040.387	6025.417	6039.69	5
2020-05-18 15:20:00	6039.917	6048.905	6039.678	6047.711	5
2020-05-18 15:25:00	6047.902	6059.902	6047.708	6050.211	5
2020-05-18 15:30:00	6051.3	6056.378	6048.178	6050.393	5
2020-05-18 15:35:00	6050.3	6050.8	6043.408	6045.393	5
2020-05-18 15:40:00	6045.217	6058.708	6044.911	6052.184	5
2020-05-18 15:45:00	6051.378	6054.881	6048.378	6049.693	5
2020-05-18 15:50:00	6049.402	6054.8	6049.199	6052.693	5
2020-05-18 15:55:00	6052.202	6055.396	6052.184	6053.678	5
2020-05-18 16:00:00	6053.39	6058.19	6051.178	6056.687	5
2020-05-18 16:05:00	6056.205	6063.211	6056.181	6059.905	5
2020-05-18 16:10:00	6059.702	6063.184	6058.375	6061.69	5
2020-05-18 16:15:00	6061.199	6065.717	6059.178	6060.3	5
2020-05-18 16:20:00	6060.387	6063.211	6057.205	6057.402	5
2020-05-18 16:25:00	6057.8	6058.408	6054.875	6056.381	5
2020-05-18 16:30:00	6056.905	6058.714	6052.684	6054.208	5
2020-05-18 16:35:00	6054.378	6056.699	6053.375	6055.5	5
2020-05-18 16:40:00	6055.214	6056.711	6048.899	6054.684	5
2020-05-18 16:45:00	6055.384	6055.402	6047.175	6050.714	5
2020-05-18 16:50:00	6050.875	6056.417	6050.705	6054.684	5
2020-05-18 16:55:00	6053.878	6056.905	6053.678	6054.717	5
2020-05-18 17:00:00	6055.214	6058.717	6054.678	6057.175	5
2020-05-18 17:05:00	6057.717	6060.217	6056.693	6059.408	5
2020-05-18 17:10:00	6059.214	6064.411	6059.187	6064.178	5
2020-05-18 17:15:00	6064.693	6065.681	6060.881	6065.181	5
2020-05-18 17:20:00	6065.396	6068.414	6063.875	6067.717	5
2020-05-18 17:25:00	6068.205	6069.717	6060.3	6064.708	5
2020-05-18 17:30:00	6065.184	6065.196	6060.875	6060.875	5
2020-05-18 17:35:00	6061.211	6062.417	6059.708	6061.89	5
2020-05-18 17:40:00	6061.693	6065.408	6059.711	6063.184	5
2020-05-18 17:45:00	6062.875	6067.911	6062.875	6064.875	5
2020-05-18 17:50:00	6064.699	6065.175	6060.193	6063.378	5
2020-05-18 17:55:00	6063.19	6064.211	6059.875	6063.214	5
2020-05-18 18:00:00	6062.902	6068.717	6061.887	6067.896	5
2020-05-18 18:05:00	6068.214	6069.202	6065.378	6066.878	5
2020-05-18 18:10:00	6067.208	6067.208	6062.175	6063.911	5
2020-05-18 18:15:00	6064.205	6064.705	6059.175	6060.408	5
2020-05-18 18:20:00	6060.693	6063.208	6059.893	6061.693	5
2020-05-18 18:25:00	6061.893	6066.417	6061.208	6064.684	5
2020-05-18 18:30:00	6064.884	6070.678	6064.202	6070.414	5
2020-05-18 18:35:00	6069.884	6069.914	6065.39	6068	5
2020-05-18 18:40:00	6068.175	6070.3	6066.378	6069.902	5
2020-05-18 18:45:00	6069.387	6069.8	6063.381	6064.408	5
2020-05-18 18:50:00	6064.199	6064.902	6060.381	6063.175	5
2020-05-18 18:55:00	6063.384	6065.708	6061.875	6064.378	5
2020-05-18 19:00:00	6064.208	6067.405	6063.8	6065.902	5
2020-05-18 19:05:00	6065.396	6067.381	6063.39	6066.384	5
2020-05-18 19:10:00	6065.917	6066.875	6062.384	6065.408	5
2020-05-18 19:15:00	6065.875	6066.399	6061.181	6065.5	5
2020-05-18 19:20:00	6065.181	6068.414	6064.902	6066.417	5
2020-05-18 19:25:00	6065.899	6070.717	6065.384	6069.89	5
2020-05-18 19:30:00	6069.693	6074.708	6069.387	6074.396	5
2020-05-18 19:35:00	6074.705	6078.711	6074.705	6078.214	5
2020-05-18 19:40:00	6078.405	6079.708	6077.211	6077.687	5
2020-05-18 19:45:00	6078.196	6081.717	6075.681	6080.175	5
2020-05-18 19:50:00	6080.402	6081	6067.396	6071	5
2020-05-18 19:55:00	6070.717	6073.902	6058.896	6058.896	5
2020-05-18 22:00:00	6056.311	6061.887	6049.4	6061.887	5
2020-05-18 22:05:00	6062.378	6063.002	6059.414	6061.893	5
2020-05-18 22:10:00	6062.411	6065.6	6062.411	6065.499	5
2020-05-18 22:15:00	6066.014	6069.602	6064.984	6069.602	5
2020-05-18 22:20:00	6070.099	6070.684	6063.705	6065.011	5
2020-05-18 22:25:00	6065.499	6066.7	6059.417	6061.893	5
2020-05-18 22:30:00	6061.402	6067.581	6061.384	6065.6	5
2020-05-18 22:35:00	6065.984	6072.181	6065.984	6069.608	5
2020-05-18 22:40:00	6070.096	6070.2	6068.578	6069.617	5
2020-05-18 22:45:00	6069.102	6073.217	6069.102	6073.199	5
2020-05-18 22:50:00	6073.478	6074.508	6070.678	6071.881	5
2020-05-18 22:55:00	6071.702	6072.6	6070.699	6070.8	5
2020-05-18 23:00:00	6071.214	6071.693	6070.081	6070.693	5
2020-05-18 23:05:00	6069.581	6071.211	6068.596	6068.596	5
2020-05-18 23:10:00	6068.908	6070.699	6068.575	6069.102	5
2020-05-18 23:15:00	6068.581	6071.208	6068.581	6068.605	5
2020-05-18 23:20:00	6068.105	6069.602	6065.99	6067.59	5
2020-05-18 23:25:00	6067.078	6067.7	6063.99	6066.608	5
2020-05-18 23:30:00	6065.987	6066.617	6057.281	6059.399	5
2020-05-18 23:35:00	6059.611	6064.999	6059.387	6062.399	5
2020-05-18 23:40:00	6063.014	6068.617	6063.014	6066.59	5
2020-05-18 23:45:00	6067.2	6067.608	6060.5	6063.99	5
2020-05-18 23:50:00	6063.499	6064.778	6060.905	6063.99	5
2020-05-18 23:55:00	6064.478	6072.705	6064.478	6068.417	5
2020-05-19 00:00:00	6068.087	6077.696	6068.087	6074.681	5
2020-05-19 00:05:00	6075.208	6078.205	6073.714	6074	5
2020-05-19 00:10:00	6073.708	6076.917	6073.193	6075.896	5
2020-05-19 00:15:00	6075.708	6075.708	6063.175	6063.902	5
2020-05-19 00:20:00	6063.69	6064.717	6060.681	6062.414	5
2020-05-19 00:25:00	6062.69	6067.708	6061.708	6062.881	5
2020-05-19 00:30:00	6062.693	6064.711	6052.184	6052.184	5
2020-05-19 00:35:00	6051.893	6055.199	6051.893	6052.699	5
2020-05-19 00:40:00	6053.181	6056.911	6051.684	6054.384	5
2020-05-19 00:45:00	6054.902	6059.696	6054.687	6058.199	5
2020-05-19 00:50:00	6058.684	6062.184	6058.684	6060.214	4
2020-05-19 00:55:00	6059.675	6059.675	6057	6057.875	4
2020-05-19 01:00:00	6057.675	6057.675	6050.675	6050.675	5
2020-05-19 01:05:00	6050.387	6051.917	6050.387	6050.917	5
2020-05-19 01:10:00	6050.408	6050.408	6045.393	6045.884	5
2020-05-19 01:15:00	6046.211	6051.896	6045.887	6051.684	5
2020-05-19 01:20:00	6052.184	6056.8	6051.411	6051.411	5
2020-05-19 01:25:00	6050.884	6054.199	6049.702	6052.696	5
2020-05-19 01:30:00	6052.402	6057.375	6052.381	6052.678	5
2020-05-19 01:35:00	6052.917	6053.375	6048.411	6048.411	5
2020-05-19 01:40:00	6048.202	6048.378	6045.211	6046.202	5
2020-05-19 01:45:00	6046.378	6049.414	6045.896	6045.896	5
2020-05-19 01:50:00	6046.202	6047.902	6043.887	6044.378	5
2020-05-19 01:55:00	6044.699	6045.917	6042.184	6042.184	5
2020-05-19 02:00:00	6041.878	6041.878	6038.714	6040.196	3
2020-05-19 02:05:00	6039.878	6043.214	6039.878	6043.178	5
2020-05-19 02:10:00	6042.878	6047.396	6042.687	6047.3	5
2020-05-19 02:15:00	6047.375	6048.887	6046.387	6048.375	4
2020-05-19 02:20:00	6048.196	6048.717	6046.402	6048.387	5
2020-05-19 02:25:00	6048.708	6052.175	6048.387	6051.684	4
2020-05-19 02:30:00	6051.914	6052.714	6051.381	6051.381	3
2020-05-19 02:35:00	6051.175	6051.175	6049.196	6050.89	3
2020-05-19 02:40:00	6050.696	6051.199	6047.911	6048.196	3
2020-05-19 02:45:00	6047.884	6048.19	6045.881	6046.217	2
2020-05-19 02:50:00	6045.881	6045.881	6043.911	6044.393	5
2020-05-19 02:55:00	6044.199	6047.199	6044.175	6046.193	4
2020-05-19 03:00:00	6045.902	6045.902	6037.402	6039.89	5
2020-05-19 03:05:00	6039.708	6039.708	6034.893	6034.899	4
2020-05-19 03:10:00	6034.684	6035.39	6032.69	6034.184	5
2020-05-19 03:15:00	6033.202	6033.914	6030.402	6031.711	5
2020-05-19 03:20:00	6031.899	6036.684	6031.384	6034.893	5
2020-05-19 03:25:00	6034.5	6036	6033.181	6034.887	5
2020-05-19 03:30:00	6034.181	6038	6031.684	6036.911	5
2020-05-19 03:35:00	6037.187	6040.393	6036.178	6040.387	5
2020-05-19 03:40:00	6040.681	6042.208	6040.681	6041.914	3
2020-05-19 03:45:00	6041.678	6043.393	6040.199	6043.187	5
2020-05-19 03:50:00	6043.411	6046.193	6043.381	6043.678	5
2020-05-19 03:55:00	6043.384	6045.887	6041.887	6044.178	5
2020-05-19 04:00:00	6044.381	6054.717	6044.214	6051.878	5
2020-05-19 04:05:00	6052.187	6058.399	6052.187	6056.875	5
2020-05-19 04:10:00	6056.708	6060.217	6056.375	6060.217	5
2020-05-19 04:15:00	6059.896	6062	6057.878	6061.687	5
2020-05-19 04:20:00	6061.393	6062.684	6058.902	6059.211	5
2020-05-19 04:25:00	6058.914	6060.911	6057.375	6059.205	4
