Time	Open	High	Low	Close	Volume
2020-10-15 02:00:00	0.91305	0.91338	0.91299	0.9133	172
2020-10-15 02:05:00	0.9133	0.91332	0.91318	0.91321	134
2020-10-15 02:10:00	0.91321	0.91326	0.91305	0.91311	119
2020-10-15 02:15:00	0.91313	0.91318	0.9131	0.91315	95
2020-10-15 02:20:00	0.91316	0.91324	0.91316	0.91319	76
2020-10-15 02:25:00	0.91319	0.91336	0.91317	0.91334	99
2020-10-15 02:30:00	0.91335	0.91338	0.91321	0.91323	99
2020-10-15 02:35:00	0.91323	0.91327	0.91313	0.91326	74
2020-10-15 02:40:00	0.91327	0.91331	0.91321	0.91322	66
2020-10-15 02:45:00	0.91322	0.91332	0.91315	0.91332	86
2020-10-15 02:50:00	0.91332	0.91383	0.91332	0.91365	209
2020-10-15 02:55:00	0.91364	0.91364	0.91351	0.91364	51
2020-10-15 03:00:00	0.91365	0.91367	0.91345	0.91346	88
2020-10-15 03:05:00	0.91346	0.91346	0.91321	0.91323	80
2020-10-15 03:10:00	0.91325	0.9133	0.91322	0.91325	85
2020-10-15 03:15:00	0.91325	0.91325	0.91317	0.91321	39
2020-10-15 03:20:00	0.91322	0.91326	0.9132	0.91322	28
2020-10-15 03:25:00	0.91324	0.91331	0.9132	0.91322	41
2020-10-15 03:30:00	0.91323	0.91328	0.91319	0.91319	42
2020-10-15 03:35:00	0.91319	0.9133	0.91316	0.9133	55
2020-10-15 03:40:00	0.91331	0.91343	0.91328	0.91331	74
2020-10-15 03:45:00	0.91331	0.91331	0.91324	0.91325	45
2020-10-15 03:50:00	0.91326	0.91327	0.91314	0.91319	73
2020-10-15 03:55:00	0.91321	0.91326	0.91313	0.91315	100
2020-10-15 04:00:00	0.91315	0.91322	0.91315	0.9132	52
2020-10-15 04:05:00	0.91323	0.91326	0.91319	0.91319	38
2020-10-15 04:10:00	0.91316	0.91331	0.91313	0.91331	81
2020-10-15 04:15:00	0.91331	0.91335	0.91328	0.91333	41
2020-10-15 04:20:00	0.91334	0.91334	0.91329	0.91332	32
2020-10-15 04:25:00	0.91332	0.91332	0.91322	0.91324	49
2020-10-15 04:30:00	0.91323	0.91327	0.91322	0.91322	33
2020-10-15 04:35:00	0.91322	0.91322	0.91312	0.91314	55
2020-10-15 04:40:00	0.91313	0.91313	0.91308	0.9131	70
2020-10-15 04:45:00	0.91311	0.91313	0.91307	0.91311	44
2020-10-15 04:50:00	0.91311	0.91312	0.91304	0.91307	75
2020-10-15 04:55:00	0.91307	0.91307	0.91293	0.91302	62
2020-10-15 05:00:00	0.91302	0.91307	0.91295	0.91302	149
2020-10-15 05:05:00	0.91302	0.91306	0.91295	0.91305	80
2020-10-15 05:10:00	0.91306	0.91307	0.91294	0.91294	104
2020-10-15 05:15:00	0.91294	0.91297	0.91283	0.91286	119
2020-10-15 05:20:00	0.91286	0.91293	0.91286	0.91288	80
2020-10-15 05:25:00	0.91287	0.91294	0.91281	0.91289	57
2020-10-15 05:30:00	0.91288	0.91298	0.91288	0.91294	43
2020-10-15 05:35:00	0.91294	0.91296	0.91287	0.91287	41
2020-10-15 05:40:00	0.91288	0.91288	0.91271	0.91273	74
2020-10-15 05:45:00	0.91272	0.91275	0.91261	0.91267	76
2020-10-15 05:50:00	0.91268	0.91272	0.91268	0.91272	49
2020-10-15 05:55:00	0.91272	0.91288	0.91272	0.91282	148
2020-10-15 06:00:00	0.91282	0.91309	0.91276	0.91281	239
2020-10-15 06:05:00	0.91282	0.91311	0.91275	0.91309	157
2020-10-15 06:10:00	0.91309	0.91313	0.91302	0.91308	157
2020-10-15 06:15:00	0.9131	0.91333	0.91305	0.9133	176
2020-10-15 06:20:00	0.91328	0.91333	0.91309	0.91309	111
2020-10-15 06:25:00	0.91311	0.91324	0.91306	0.91317	113
2020-10-15 06:30:00	0.91317	0.91332	0.91315	0.91329	108
2020-10-15 06:35:00	0.91328	0.91342	0.91326	0.91342	146
2020-10-15 06:40:00	0.91343	0.91356	0.91341	0.91347	128
2020-10-15 06:45:00	0.91348	0.91414	0.91348	0.91398	319
2020-10-15 06:50:00	0.91398	0.9141	0.91355	0.91357	227
2020-10-15 06:55:00	0.91358	0.91403	0.91352	0.91394	479
2020-10-15 07:00:00	0.91395	0.91395	0.91327	0.91332	446
2020-10-15 07:05:00	0.91333	0.91334	0.91308	0.91316	335
2020-10-15 07:10:00	0.91315	0.91315	0.91289	0.91293	203
2020-10-15 07:15:00	0.91293	0.91329	0.91269	0.91321	300
2020-10-15 07:20:00	0.91322	0.9134	0.91298	0.91333	335
2020-10-15 07:25:00	0.91332	0.91348	0.91318	0.91346	367
2020-10-15 07:30:00	0.91347	0.91365	0.9134	0.91353	273
2020-10-15 07:35:00	0.91352	0.91363	0.91322	0.91358	236
2020-10-15 07:40:00	0.91358	0.91363	0.9133	0.91339	354
2020-10-15 07:45:00	0.91339	0.91347	0.91323	0.91346	258
2020-10-15 07:50:00	0.91348	0.91383	0.91348	0.91381	210
2020-10-15 07:55:00	0.91381	0.91381	0.91347	0.91347	233
2020-10-15 08:00:00	0.91347	0.91393	0.91347	0.91393	224
2020-10-15 08:05:00	0.91394	0.91434	0.91394	0.91405	340
2020-10-15 08:10:00	0.91405	0.91406	0.91389	0.91394	260
2020-10-15 08:15:00	0.91395	0.91425	0.91394	0.91409	390
2020-10-15 08:20:00	0.91409	0.91429	0.91405	0.91411	527
2020-10-15 08:25:00	0.91411	0.91436	0.91395	0.91427	511
2020-10-15 08:30:00	0.91428	0.91469	0.91425	0.9146	397
2020-10-15 08:35:00	0.9146	0.91468	0.91425	0.91441	436
2020-10-15 08:40:00	0.91441	0.91494	0.9144	0.91483	268
2020-10-15 08:45:00	0.91483	0.91532	0.91482	0.91517	370
2020-10-15 08:50:00	0.91518	0.91545	0.91513	0.91541	339
2020-10-15 08:55:00	0.91542	0.91545	0.91521	0.91536	254
2020-10-15 09:00:00	0.91537	0.91553	0.9149	0.91502	387
2020-10-15 09:05:00	0.91503	0.91539	0.91472	0.91484	296
2020-10-15 09:10:00	0.91486	0.91487	0.91441	0.91448	215
2020-10-15 09:15:00	0.91448	0.91466	0.91429	0.91451	222
2020-10-15 09:20:00	0.91451	0.91465	0.9144	0.91463	197
2020-10-15 09:25:00	0.91463	0.91493	0.91463	0.91489	144
2020-10-15 09:30:00	0.91489	0.91507	0.91482	0.91495	151
2020-10-15 09:35:00	0.91495	0.91495	0.9147	0.91472	146
2020-10-15 09:40:00	0.91473	0.91488	0.91441	0.91442	246
2020-10-15 09:45:00	0.91442	0.91477	0.91442	0.91472	266
2020-10-15 09:50:00	0.91471	0.9148	0.91453	0.91453	261
2020-10-15 09:55:00	0.91455	0.91468	0.91449	0.91449	232
2020-10-15 10:00:00	0.91449	0.91465	0.9144	0.91454	170
2020-10-15 10:05:00	0.91456	0.9148	0.9145	0.91479	159
2020-10-15 10:10:00	0.91479	0.91482	0.91454	0.91464	265
2020-10-15 10:15:00	0.91465	0.91493	0.91463	0.91469	322
2020-10-15 10:20:00	0.91467	0.91474	0.91431	0.91431	231
2020-10-15 10:25:00	0.91428	0.91443	0.9139	0.914	331
2020-10-15 10:30:00	0.91397	0.91406	0.91373	0.91373	217
2020-10-15 10:35:00	0.91374	0.91387	0.91358	0.91377	218
2020-10-15 10:40:00	0.91376	0.91383	0.91339	0.91345	363
2020-10-15 10:45:00	0.91345	0.91365	0.91327	0.91363	335
2020-10-15 10:50:00	0.91364	0.9139	0.91357	0.9139	234
2020-10-15 10:55:00	0.91391	0.914	0.91357	0.91366	220
2020-10-15 11:00:00	0.91366	0.91383	0.91338	0.91357	150
2020-10-15 11:05:00	0.91358	0.91377	0.91352	0.91376	255
2020-10-15 11:10:00	0.91375	0.91397	0.91345	0.9139	363
2020-10-15 11:15:00	0.91389	0.91396	0.9136	0.91365	333
2020-10-15 11:20:00	0.91366	0.91368	0.91333	0.91357	283
2020-10-15 11:25:00	0.91357	0.91362	0.91349	0.91356	193
2020-10-15 11:30:00	0.91356	0.91364	0.91344	0.91345	152
2020-10-15 11:35:00	0.91343	0.91359	0.91331	0.91358	186
2020-10-15 11:40:00	0.91359	0.91362	0.91342	0.91354	214
2020-10-15 11:45:00	0.91354	0.91373	0.91339	0.91373	230
2020-10-15 11:50:00	0.91373	0.91397	0.91368	0.9139	335
2020-10-15 11:55:00	0.9139	0.91394	0.91347	0.91369	446
2020-10-15 12:00:00	0.9137	0.91384	0.91358	0.91366	449
2020-10-15 12:05:00	0.91367	0.91465	0.91363	0.9145	426
2020-10-15 12:10:00	0.9145	0.91469	0.91423	0.91431	507
2020-10-15 12:15:00	0.9143	0.91459	0.91408	0.91416	489
2020-10-15 12:20:00	0.91417	0.91423	0.91404	0.91408	747
2020-10-15 12:25:00	0.91407	0.91412	0.91383	0.91399	413
2020-10-15 12:30:00	0.91399	0.91419	0.91396	0.9141	301
2020-10-15 12:35:00	0.9141	0.91428	0.91371	0.91379	567
2020-10-15 12:40:00	0.91379	0.91396	0.91368	0.91374	293
2020-10-15 12:45:00	0.91375	0.91391	0.91369	0.91388	188
2020-10-15 12:50:00	0.91389	0.914	0.91384	0.91397	261
2020-10-15 12:55:00	0.91398	0.91409	0.91387	0.91409	508
2020-10-15 13:00:00	0.91409	0.91454	0.91408	0.91431	829
2020-10-15 13:05:00	0.91431	0.91471	0.91412	0.91453	476
2020-10-15 13:10:00	0.91453	0.91506	0.9145	0.91477	477
2020-10-15 13:15:00	0.91479	0.91493	0.91449	0.91461	307
2020-10-15 13:20:00	0.91459	0.91472	0.91441	0.91448	394
2020-10-15 13:25:00	0.91449	0.91466	0.91434	0.91462	212
2020-10-15 13:30:00	0.91463	0.9148	0.91424	0.91438	641
2020-10-15 13:35:00	0.91439	0.9145	0.91411	0.91427	471
2020-10-15 13:40:00	0.91428	0.91447	0.91407	0.91417	622
2020-10-15 13:45:00	0.91414	0.91428	0.914	0.91424	372
2020-10-15 13:50:00	0.91424	0.91438	0.91383	0.91399	870
2020-10-15 13:55:00	0.91398	0.91435	0.91369	0.91426	475
2020-10-15 14:00:00	0.9143	0.9146	0.91411	0.91424	499
2020-10-15 14:05:00	0.91425	0.91444	0.91421	0.91443	647
2020-10-15 14:10:00	0.91441	0.91441	0.91381	0.91417	696
2020-10-15 14:15:00	0.91415	0.91436	0.91392	0.91409	549
2020-10-15 14:20:00	0.9141	0.91417	0.91391	0.91399	670
2020-10-15 14:25:00	0.91405	0.9143	0.91384	0.91421	436
2020-10-15 14:30:00	0.91421	0.9145	0.9141	0.91412	567
2020-10-15 14:35:00	0.91412	0.91443	0.91403	0.91416	460
2020-10-15 14:40:00	0.91415	0.91479	0.91415	0.91475	502
2020-10-15 14:45:00	0.91473	0.91497	0.91399	0.91401	648
2020-10-15 14:50:00	0.91403	0.91403	0.91368	0.91377	575
2020-10-15 14:55:00	0.91377	0.91416	0.91364	0.91385	510
2020-10-15 15:00:00	0.91386	0.91394	0.91362	0.91388	619
2020-10-15 15:05:00	0.91387	0.91421	0.91383	0.91411	227
2020-10-15 15:10:00	0.91411	0.91411	0.91389	0.91407	290
2020-10-15 15:15:00	0.91406	0.91406	0.9137	0.91371	485
2020-10-15 15:20:00	0.91371	0.9139	0.91369	0.91377	291
2020-10-15 15:25:00	0.91377	0.91377	0.91363	0.91367	244
2020-10-15 15:30:00	0.91366	0.91373	0.91358	0.9137	282
2020-10-15 15:35:00	0.91371	0.91396	0.91365	0.91391	269
2020-10-15 15:40:00	0.9139	0.91439	0.91389	0.91434	328
2020-10-15 15:45:00	0.91433	0.91433	0.91397	0.91406	337
2020-10-15 15:50:00	0.91405	0.91413	0.91392	0.91409	222
2020-10-15 15:55:00	0.91409	0.91441	0.91386	0.91438	390
2020-10-15 16:00:00	0.91438	0.91438	0.91396	0.914	327
2020-10-15 16:05:00	0.914	0.91428	0.91396	0.91428	252
2020-10-15 16:10:00	0.91429	0.91437	0.9142	0.91437	233
2020-10-15 16:15:00	0.91436	0.91437	0.91424	0.91434	174
2020-10-15 16:20:00	0.91433	0.91453	0.91431	0.9145	175
2020-10-15 16:25:00	0.9145	0.91451	0.91435	0.91448	147
2020-10-15 16:30:00	0.91448	0.91471	0.9144	0.91466	178
2020-10-15 16:35:00	0.91466	0.91467	0.91442	0.91448	166
2020-10-15 16:40:00	0.91448	0.91469	0.91437	0.91465	144
2020-10-15 16:45:00	0.91466	0.91472	0.91459	0.91461	173
2020-10-15 16:50:00	0.91461	0.9147	0.91461	0.91465	162
2020-10-15 16:55:00	0.91468	0.91469	0.91453	0.91457	344
2020-10-15 17:00:00	0.91457	0.91458	0.91438	0.91446	120
2020-10-15 17:05:00	0.91446	0.91447	0.91436	0.91445	141
2020-10-15 17:10:00	0.91445	0.91446	0.91432	0.91434	67
2020-10-15 17:15:00	0.91433	0.91438	0.91428	0.9143	112
2020-10-15 17:20:00	0.91431	0.91443	0.91429	0.91432	65
2020-10-15 17:25:00	0.91433	0.91435	0.91419	0.9143	71
2020-10-15 17:30:00	0.91431	0.91438	0.91429	0.9143	114
2020-10-15 17:35:00	0.9143	0.91432	0.91411	0.9142	196
2020-10-15 17:40:00	0.9142	0.91442	0.91415	0.91436	118
2020-10-15 17:45:00	0.91436	0.91464	0.91436	0.91462	88
2020-10-15 17:50:00	0.9146	0.9146	0.91452	0.91457	70
2020-10-15 17:55:00	0.91456	0.91526	0.91449	0.91523	423
2020-10-15 18:00:00	0.91525	0.91544	0.91505	0.91512	384
2020-10-15 18:05:00	0.91512	0.91513	0.915	0.91506	273
2020-10-15 18:10:00	0.91506	0.9151	0.91505	0.91505	147
2020-10-15 18:15:00	0.91505	0.91505	0.91486	0.91493	147
2020-10-15 18:20:00	0.91492	0.91496	0.91477	0.9148	156
2020-10-15 18:25:00	0.9148	0.91488	0.9148	0.91481	86
2020-10-15 18:30:00	0.9148	0.91495	0.91475	0.91491	91
2020-10-15 18:35:00	0.91491	0.91506	0.91481	0.91487	175
2020-10-15 18:40:00	0.91487	0.91498	0.91487	0.91498	132
2020-10-15 18:45:00	0.91497	0.91504	0.91497	0.91504	72
2020-10-15 18:50:00	0.91503	0.91503	0.91496	0.91497	29
2020-10-15 18:55:00	0.91497	0.91517	0.91495	0.91516	183
2020-10-15 19:00:00	0.91514	0.91518	0.91501	0.91504	262
2020-10-15 19:05:00	0.91503	0.91505	0.91493	0.91499	73
2020-10-15 19:10:00	0.91498	0.91502	0.91494	0.91495	116
2020-10-15 19:15:00	0.91495	0.91497	0.91488	0.91488	145
2020-10-15 19:20:00	0.91486	0.91487	0.91473	0.91475	92
2020-10-15 19:25:00	0.91475	0.91478	0.9146	0.91462	124
2020-10-15 19:30:00	0.91462	0.91463	0.91455	0.91462	99
2020-10-15 19:35:00	0.91461	0.91461	0.91447	0.91449	67
2020-10-15 19:40:00	0.9145	0.91466	0.9145	0.91463	105
2020-10-15 19:45:00	0.91464	0.91468	0.91455	0.91461	107
2020-10-15 19:50:00	0.9146	0.91465	0.91454	0.91465	69
2020-10-15 19:55:00	0.91465	0.91469	0.91455	0.91468	132
2020-10-15 20:00:00	0.91468	0.91489	0.91464	0.91489	181
2020-10-15 20:05:00	0.91489	0.91489	0.91478	0.91478	35
2020-10-15 20:10:00	0.91478	0.91478	0.91461	0.91469	71
2020-10-15 20:15:00	0.91469	0.91469	0.91465	0.91468	54
2020-10-15 20:20:00	0.91468	0.91468	0.91453	0.91453	55
2020-10-15 20:25:00	0.91453	0.91453	0.91435	0.91437	110
2020-10-15 20:30:00	0.91442	0.91442	0.91426	0.91439	54
2020-10-15 20:35:00	0.91439	0.9144	0.91434	0.91437	63
2020-10-15 20:40:00	0.91437	0.91437	0.91434	0.91436	24
2020-10-15 20:45:00	0.91435	0.91449	0.91431	0.91431	71
2020-10-15 20:50:00	0.91432	0.91444	0.91432	0.91436	89
2020-10-15 20:55:00	0.91436	0.9148	0.91419	0.91479	205
2020-10-15 21:00:00	0.91454	0.91454	0.91398	0.9141	21
2020-10-15 21:05:00	0.91406	0.91437	0.91365	0.91409	10
2020-10-15 21:10:00	0.91411	0.91434	0.91405	0.91405	34
2020-10-15 21:15:00	0.91404	0.91404	0.91401	0.91401	27
2020-10-15 21:20:00	0.91395	0.91407	0.91394	0.91404	37
2020-10-15 21:25:00	0.91403	0.91404	0.91395	0.91402	38
2020-10-15 21:30:00	0.91402	0.91424	0.91388	0.91424	36
2020-10-15 21:35:00	0.91424	0.91424	0.91386	0.91408	55
2020-10-15 21:40:00	0.91394	0.91421	0.91361	0.91382	59
2020-10-15 21:45:00	0.91392	0.91415	0.91359	0.91401	1304
2020-10-15 21:50:00	0.9141	0.91432	0.91367	0.91426	1432
2020-10-15 21:55:00	0.91426	0.91445	0.9142	0.91428	497
2020-10-15 22:00:00	0.91429	0.91435	0.91423	0.91435	82
2020-10-15 22:05:00	0.91434	0.91443	0.91434	0.91443	14
2020-10-15 22:10:00	0.91444	0.91444	0.91442	0.91442	10
2020-10-15 22:15:00	0.91446	0.91459	0.91446	0.91458	37
2020-10-15 22:20:00	0.91458	0.91458	0.91457	0.91457	7
2020-10-15 22:25:00	0.91457	0.91461	0.91452	0.91452	30
2020-10-15 22:30:00	0.91452	0.91455	0.91449	0.91451	35
2020-10-15 22:35:00	0.91451	0.91464	0.91451	0.91462	26
2020-10-15 22:40:00	0.91463	0.91463	0.9145	0.91452	75
2020-10-15 22:45:00	0.91452	0.91453	0.91449	0.9145	46
2020-10-15 22:50:00	0.91451	0.91459	0.9145	0.91456	107
2020-10-15 22:55:00	0.91455	0.91456	0.91455	0.91455	21
2020-10-15 23:00:00	0.91455	0.91465	0.91455	0.91457	102
2020-10-15 23:05:00	0.91457	0.91457	0.91455	0.91457	28
2020-10-15 23:10:00	0.91457	0.9146	0.91456	0.91457	49
2020-10-15 23:15:00	0.91457	0.91458	0.91449	0.91449	61
2020-10-15 23:20:00	0.91449	0.9145	0.91441	0.91444	63
2020-10-15 23:25:00	0.91447	0.91451	0.91437	0.91438	159
2020-10-15 23:30:00	0.91437	0.91461	0.91437	0.91447	131
2020-10-15 23:35:00	0.91449	0.91458	0.91449	0.91457	41
2020-10-15 23:40:00	0.91457	0.91457	0.91455	0.91455	23
2020-10-15 23:45:00	0.91455	0.91465	0.91455	0.91464	29
2020-10-15 23:50:00	0.91463	0.91463	0.91461	0.91461	20
2020-10-15 23:55:00	0.91462	0.91463	0.91454	0.91462	55
2020-10-16 00:00:00	0.91461	0.9149	0.9146	0.91479	137
2020-10-16 00:05:00	0.9148	0.9148	0.91463	0.91464	55
2020-10-16 00:10:00	0.91464	0.91466	0.91454	0.91463	56
2020-10-16 00:15:00	0.91462	0.91498	0.91462	0.91498	132
2020-10-16 00:20:00	0.91498	0.91498	0.91489	0.91495	97
2020-10-16 00:25:00	0.91495	0.91499	0.91488	0.91493	49
2020-10-16 00:30:00	0.91494	0.91498	0.91494	0.91496	31
2020-10-16 00:35:00	0.91495	0.91495	0.91469	0.91471	139
2020-10-16 00:40:00	0.9147	0.91471	0.91448	0.91461	120
2020-10-16 00:45:00	0.9146	0.9146	0.91439	0.91444	89
2020-10-16 00:50:00	0.91443	0.91453	0.91438	0.91446	149
2020-10-16 00:55:00	0.91448	0.91449	0.91419	0.91422	237
2020-10-16 01:00:00	0.91423	0.91425	0.91406	0.91409	284
2020-10-16 01:05:00	0.91409	0.91427	0.91401	0.91417	127
2020-10-16 01:10:00	0.91417	0.9144	0.91417	0.91436	202
2020-10-16 01:15:00	0.91436	0.91449	0.91432	0.91433	149
2020-10-16 01:20:00	0.91436	0.91436	0.91412	0.91419	109
2020-10-16 01:25:00	0.91419	0.91428	0.91416	0.91428	49
2020-10-16 01:30:00	0.91428	0.91428	0.91418	0.91423	138
2020-10-16 01:35:00	0.91422	0.91446	0.91419	0.91444	110
2020-10-16 01:40:00	0.91443	0.91453	0.91438	0.91452	118
2020-10-16 01:45:00	0.91452	0.91452	0.91439	0.91448	105
2020-10-16 01:50:00	0.91449	0.91456	0.91445	0.91453	79
2020-10-16 01:55:00	0.91452	0.91481	0.91452	0.91475	209
2020-10-16 02:00:00	0.91476	0.91493	0.91475	0.91487	146
2020-10-16 02:05:00	0.91487	0.91493	0.91482	0.91483	156
2020-10-16 02:10:00	0.91483	0.91492	0.91478	0.91491	93
2020-10-16 02:15:00	0.9149	0.91512	0.91487	0.91512	51
2020-10-16 02:20:00	0.91512	0.91513	0.91499	0.91503	163
2020-10-16 02:25:00	0.91505	0.91517	0.91494	0.91508	150
2020-10-16 02:30:00	0.91508	0.91516	0.91501	0.91503	169
2020-10-16 02:35:00	0.91503	0.91503	0.91492	0.91493	88
2020-10-16 02:40:00	0.91493	0.91494	0.9149	0.91493	21
2020-10-16 02:45:00	0.91494	0.91498	0.91488	0.91493	97
2020-10-16 02:50:00	0.9149	0.91503	0.9149	0.91503	91
2020-10-16 02:55:00	0.91504	0.91508	0.91486	0.91489	146
2020-10-16 03:00:00	0.9149	0.91497	0.91485	0.91485	54
2020-10-16 03:05:00	0.91485	0.91485	0.91478	0.91483	57
2020-10-16 03:10:00	0.91483	0.91492	0.9148	0.91487	67
2020-10-16 03:15:00	0.91487	0.91488	0.91485	0.91485	54
2020-10-16 03:20:00	0.91483	0.91488	0.91478	0.9148	87
2020-10-16 03:25:00	0.91482	0.91496	0.9148	0.91483	131
2020-10-16 03:30:00	0.91483	0.91489	0.91472	0.91476	151
2020-10-16 03:35:00	0.91476	0.91479	0.91475	0.91476	51
2020-10-16 03:40:00	0.91473	0.91475	0.91469	0.91469	54
2020-10-16 03:45:00	0.91472	0.91507	0.91472	0.91503	89
2020-10-16 03:50:00	0.91503	0.91506	0.91492	0.91499	298
2020-10-16 03:55:00	0.91499	0.91514	0.91496	0.91506	245
2020-10-16 04:00:00	0.91505	0.91506	0.915	0.91502	153
2020-10-16 04:05:00	0.91501	0.91514	0.91501	0.91506	207
2020-10-16 04:10:00	0.91506	0.91506	0.91497	0.91497	148
2020-10-16 04:15:00	0.91497	0.915	0.91493	0.915	74
2020-10-16 04:20:00	0.915	0.91509	0.91499	0.91508	34
2020-10-16 04:25:00	0.91507	0.91507	0.91498	0.915	113
2020-10-16 04:30:00	0.91499	0.9151	0.91498	0.91499	234
2020-10-16 04:35:00	0.91501	0.91507	0.91496	0.91502	309
2020-10-16 04:40:00	0.91502	0.91509	0.91499	0.91505	237
2020-10-16 04:45:00	0.91505	0.91507	0.915	0.915	24
2020-10-16 04:50:00	0.915	0.91502	0.91499	0.91502	42
2020-10-16 04:55:00	0.915	0.91504	0.91499	0.91502	46
2020-10-16 05:00:00	0.915	0.91501	0.91494	0.91494	121
2020-10-16 05:05:00	0.91494	0.91496	0.91486	0.91491	114
2020-10-16 05:10:00	0.91491	0.91491	0.91489	0.9149	58
2020-10-16 05:15:00	0.91488	0.9149	0.91487	0.91489	51
2020-10-16 05:20:00	0.91489	0.91489	0.91477	0.91483	73
2020-10-16 05:25:00	0.91482	0.91493	0.91482	0.91483	73
2020-10-16 05:30:00	0.91483	0.91486	0.91477	0.91486	55
2020-10-16 05:35:00	0.91483	0.91487	0.91473	0.91475	94
2020-10-16 05:40:00	0.91475	0.91496	0.91475	0.91495	56
2020-10-16 05:45:00	0.91494	0.91497	0.91493	0.91493	31
2020-10-16 05:50:00	0.91493	0.91495	0.91486	0.91492	27
2020-10-16 05:55:00	0.91492	0.91492	0.91473	0.91476	73
2020-10-16 06:00:00	0.91475	0.91497	0.91466	0.91473	351
2020-10-16 06:05:00	0.91472	0.91502	0.91471	0.91498	141
2020-10-16 06:10:00	0.91497	0.91508	0.91489	0.91501	199
2020-10-16 06:15:00	0.915	0.91521	0.91494	0.91516	462
2020-10-16 06:20:00	0.91515	0.91546	0.91515	0.91535	160
2020-10-16 06:25:00	0.91536	0.9154	0.91518	0.91518	187
2020-10-16 06:30:00	0.91518	0.91533	0.91513	0.91518	117
2020-10-16 06:35:00	0.91518	0.91532	0.91512	0.91516	248
2020-10-16 06:40:00	0.91514	0.91542	0.91514	0.91535	217
2020-10-16 06:45:00	0.91535	0.91561	0.91527	0.91554	117
2020-10-16 06:50:00	0.91554	0.91577	0.91549	0.91565	156
2020-10-16 06:55:00	0.91565	0.91566	0.91504	0.91511	336
2020-10-16 07:00:00	0.91511	0.91571	0.91511	0.91521	506
2020-10-16 07:05:00	0.9152	0.91553	0.91518	0.91548	425
2020-10-16 07:10:00	0.91548	0.91552	0.9151	0.91528	604
2020-10-16 07:15:00	0.91528	0.91539	0.91512	0.91512	228
2020-10-16 07:20:00	0.91512	0.91538	0.915	0.91501	341
2020-10-16 07:25:00	0.91499	0.91517	0.91484	0.91498	423
2020-10-16 07:30:00	0.91498	0.91527	0.91484	0.91527	286
2020-10-16 07:35:00	0.91531	0.91537	0.91517	0.91535	270
2020-10-16 07:40:00	0.91534	0.91535	0.91491	0.91498	252
2020-10-16 07:45:00	0.91498	0.9151	0.91467	0.91485	383
2020-10-16 07:50:00	0.91485	0.91492	0.91456	0.91491	688
2020-10-16 07:55:00	0.91489	0.91514	0.91487	0.91502	278
2020-10-16 08:00:00	0.91499	0.91503	0.91457	0.91467	251
2020-10-16 08:05:00	0.91467	0.91503	0.91458	0.91503	180
2020-10-16 08:10:00	0.91503	0.9152	0.91496	0.91506	182
2020-10-16 08:15:00	0.91504	0.91511	0.91472	0.91483	181
2020-10-16 08:20:00	0.91482	0.91488	0.91468	0.91469	242
2020-10-16 08:25:00	0.91468	0.91487	0.91446	0.91485	278
2020-10-16 08:30:00	0.91484	0.91484	0.91452	0.91459	319
2020-10-16 08:35:00	0.91458	0.91475	0.91452	0.91458	209
2020-10-16 08:40:00	0.91458	0.91511	0.91453	0.91502	332
2020-10-16 08:45:00	0.91503	0.91529	0.91477	0.91509	419
2020-10-16 08:50:00	0.91508	0.91529	0.91493	0.91517	329
2020-10-16 08:55:00	0.91515	0.91553	0.91513	0.91551	224
2020-10-16 09:00:00	0.91551	0.91574	0.91544	0.91546	214
2020-10-16 09:05:00	0.91547	0.91577	0.91547	0.91571	271
2020-10-16 09:10:00	0.91572	0.9162	0.91568	0.91604	406
2020-10-16 09:15:00	0.91605	0.9161	0.91567	0.91575	330
2020-10-16 09:20:00	0.91575	0.91584	0.91551	0.91566	226
2020-10-16 09:25:00	0.91566	0.91585	0.91555	0.91569	282
2020-10-16 09:30:00	0.91569	0.91569	0.91529	0.91542	334
2020-10-16 09:35:00	0.91542	0.91548	0.91497	0.91509	213
2020-10-16 09:40:00	0.9151	0.91516	0.91482	0.91492	334
2020-10-16 09:45:00	0.91493	0.91505	0.91488	0.91505	249
2020-10-16 09:50:00	0.91506	0.91529	0.91499	0.91509	170
2020-10-16 09:55:00	0.91507	0.91512	0.91485	0.91489	193
2020-10-16 10:00:00	0.91487	0.91501	0.91478	0.91498	269
2020-10-16 10:05:00	0.91498	0.915	0.91464	0.91472	271
2020-10-16 10:10:00	0.91473	0.91477	0.9145	0.91457	228
2020-10-16 10:15:00	0.91455	0.91473	0.91445	0.91473	158
2020-10-16 10:20:00	0.91472	0.91472	0.91453	0.91457	72
2020-10-16 10:25:00	0.91456	0.91461	0.91414	0.91418	224
2020-10-16 10:30:00	0.91418	0.91436	0.91416	0.91428	112
2020-10-16 10:35:00	0.91429	0.91443	0.9142	0.91428	149
2020-10-16 10:40:00	0.91427	0.91429	0.91396	0.91411	200
2020-10-16 10:45:00	0.91411	0.91427	0.914	0.91406	245
2020-10-16 10:50:00	0.91408	0.915	0.91401	0.91468	996
2020-10-16 10:55:00	0.91468	0.91488	0.91411	0.91414	1237
2020-10-16 11:00:00	0.91414	0.91445	0.91388	0.91393	558
2020-10-16 11:05:00	0.91391	0.91398	0.91355	0.91398	526
2020-10-16 11:10:00	0.91398	0.91424	0.9137	0.91384	542
2020-10-16 11:15:00	0.91386	0.91396	0.91344	0.91388	674
